eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address
205.92814491000001,31.8585258015,25,18,43,0xa9ac43f5b5e38155a288d1a01d2cbc4478e14573
0.254821082871714,0.22309425561817797,8,7,15,0xf6dc8e6d97d81e6d6858006ca3f4c6bcf433431a
0.19112025561817797,0.254821082871714,6,8,14,0x1b0a48032ac0bd5905b4834d8cb31c66ae00c939
