from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x6c2a418fc173cae853503d8093c2fd49f0cf7e6b,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,0.4,1517524611,5013859,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0xe747fddb45dfe4570128d2c4358515b335d01a7d,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,0.4,1517524658,5013862,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0x4cc41d207fe8f9231424d109d177376c9e007b03,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,1.0,1517524677,5013863,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0xc5aba6502e9cad1f739e890e5e3e697899d95249,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,1.3,1517524742,5013865,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0x6a06574ec4738ce3b96b7231c634ce3427423eaa,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,0.5,1517524897,5013874,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0xadb0ac110670ba41d7979f3974538ace272e892d,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,0.4,1517524932,5013875,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0x652aefadb6dab3347759121b12432f9984f8acd7,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,0.4,1517524932,5013875,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0xebb58b4de7b7a91fff18e18773a5c226cc807fa4,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,0.35,1517524951,5013877,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0xf818fee0c88f0e88e727ae1f01f10343c751f78a,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,0.97,1517524967,5013878,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0xf126999dff85d8cce2138a53adc59c6fbf22563c,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,3.0,1517525030,5013881,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0xa66ddd7eeb033153b3fbbabe4fcd0c89fd38a88d,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,0.4,1517525064,5013882,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0xadb0ac110670ba41d7979f3974538ace272e892d,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,0.63,1517525080,5013883,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0xeb45c8c91c01009e95bb2b5ffb96dbd91929a814,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,0.2,1517525130,5013887,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0xe5af1787164f640e0b1fa0ae752622e44119142f,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,0.4,1517525149,5013889,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,0.4,1517525198,5013894,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0xf126999dff85d8cce2138a53adc59c6fbf22563c,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,0.0,1517525282,5013898,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0x0239e0781c2feeceed59b26eabf339186349d149,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,0.242,1517525282,5013898,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0xcaec449330d9f0ba7f510f6e574e8401879447ea,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,0.4,1517525308,5013899,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0xd640e6fb61a50d07cc31a45c5160aad0b693f20c,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,0.11,1517525312,5013900,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0xba6325e9c86d3d49b50c422cf46b2ed0e12ef0dc,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,0.4,1517525383,5013907,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0x2d50bc455b71d9432a1c0182c9c77122fb8317d4,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,1.2,1517525432,5013908,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0xcaec449330d9f0ba7f510f6e574e8401879447ea,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,0.4,1517525432,5013908,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0xdf572e905e2730efdbfb8d11829571d3a516acd3,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,0.37249371,1517525505,5013910,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
0xcaec449330d9f0ba7f510f6e574e8401879447ea,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,0.4,1517525505,5013910,0x62e8aaffb7568cec94b0e15e7b4d859302d65ee9,phishing
