from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xef317e433b0836f294866d43f67d6871b609b351,0x2704505ca9496bf7ad20e175086ae0d157eaff28,0.0086339,1750615235,22761629,0x2704505ca9496bf7ad20e175086ae0d157eaff28,legitimate
0x2704505ca9496bf7ad20e175086ae0d157eaff28,0x3506424f91fd33084466f402d5d97f05f8e3b4af,0.0,1750615499,22761651,0x2704505ca9496bf7ad20e175086ae0d157eaff28,legitimate
0x2704505ca9496bf7ad20e175086ae0d157eaff28,0x3506424f91fd33084466f402d5d97f05f8e3b4af,0.0,1750615703,22761668,0x2704505ca9496bf7ad20e175086ae0d157eaff28,legitimate
0x2704505ca9496bf7ad20e175086ae0d157eaff28,0xaea46a60368a7bd060eec7df8cba43b7ef41ad85,0.0,1750615847,22761680,0x2704505ca9496bf7ad20e175086ae0d157eaff28,legitimate
0x2704505ca9496bf7ad20e175086ae0d157eaff28,0xaea46a60368a7bd060eec7df8cba43b7ef41ad85,0.0,1750616243,22761713,0x2704505ca9496bf7ad20e175086ae0d157eaff28,legitimate
0x2704505ca9496bf7ad20e175086ae0d157eaff28,0x6982508145454ce325ddbe47a25d4ec3d2311933,0.0,1750616315,22761719,0x2704505ca9496bf7ad20e175086ae0d157eaff28,legitimate
0x2704505ca9496bf7ad20e175086ae0d157eaff28,0x6982508145454ce325ddbe47a25d4ec3d2311933,0.0,1750616531,22761737,0x2704505ca9496bf7ad20e175086ae0d157eaff28,legitimate
0x2704505ca9496bf7ad20e175086ae0d157eaff28,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0.0,1754036927,23045041,0x2704505ca9496bf7ad20e175086ae0d157eaff28,legitimate
0x2704505ca9496bf7ad20e175086ae0d157eaff28,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0.0,1754037419,23045082,0x2704505ca9496bf7ad20e175086ae0d157eaff28,legitimate
0x2704505ca9496bf7ad20e175086ae0d157eaff28,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0.0,1754037791,23045113,0x2704505ca9496bf7ad20e175086ae0d157eaff28,legitimate
0x2704505ca9496bf7ad20e175086ae0d157eaff28,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0.0,1754038175,23045145,0x2704505ca9496bf7ad20e175086ae0d157eaff28,legitimate
0x2704505ca9496bf7ad20e175086ae0d157eaff28,0xddb3422497e61e13543bea06989c0789117555c5,0.0,1754042495,23045501,0x2704505ca9496bf7ad20e175086ae0d157eaff28,legitimate
0x2704505ca9496bf7ad20e175086ae0d157eaff28,0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,0.0,1754043371,23045574,0x2704505ca9496bf7ad20e175086ae0d157eaff28,legitimate
