from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x4a098251e89b42ca59666b33b4aa5d1af4f3c650,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,0.025148445686343,1752958247,22955741,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,legitimate
0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.01106,1752958547,22955766,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,legitimate
0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,0x93fbac0cd1c1c6916d26142f84d65b6f35476994,0.0,1752958571,22955768,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,legitimate
0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1752958583,22955769,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,legitimate
0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.00465,1752961163,22955983,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,legitimate
0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,0x71647adebd73a82364b84ad4b04e5196d2c24aa3,0.0,1752961283,22955993,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,legitimate
0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1752961295,22955994,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,legitimate
0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.00605,1752963119,22956146,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,legitimate
0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.00524,1752963467,22956175,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,legitimate
0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.01263,1752963479,22956176,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,legitimate
0x4a098251e89b42ca59666b33b4aa5d1af4f3c650,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,0.0187672334709428,1752964067,22956225,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,legitimate
0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.00694,1752964583,22956268,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,legitimate
0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.01029,1752968735,22956612,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,legitimate
0x4a098251e89b42ca59666b33b4aa5d1af4f3c650,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,0.0173450001860279,1752972995,22956966,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,legitimate
0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.01286,1752973499,22957008,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,legitimate
0x4a098251e89b42ca59666b33b4aa5d1af4f3c650,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,0.0128039012575929,1752977411,22957333,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,legitimate
0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.00299,1752977615,22957350,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,legitimate
0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,0x97c3508422744cb2ee891ec54f2ab8ef78e94b66,0.0,1752977999,22957382,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,legitimate
0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1752978011,22957383,0x1536ed4ecc1d2e8ee5f9d608dd7804f378f7f999,legitimate
