from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x3e94ff64392b9e6fa52ec486d719c323e015def1,0x679d01750ac174076bf28a05c75e4210f5dde4a0,0.653931883597487,1745837423,22367078,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0x679d01750ac174076bf28a05c75e4210f5dde4a0,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.643931883597487,1745837735,22367104,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0x3e94ff64392b9e6fa52ec486d719c323e015def1,0x679d01750ac174076bf28a05c75e4210f5dde4a0,0.6296593142367783,1746174503,22394942,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0x679d01750ac174076bf28a05c75e4210f5dde4a0,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.6295534208378607,1746174731,22394961,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0x3e94ff64392b9e6fa52ec486d719c323e015def1,0x679d01750ac174076bf28a05c75e4210f5dde4a0,0.6235160861704677,1746250415,22401194,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0x679d01750ac174076bf28a05c75e4210f5dde4a0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1746250499,22401201,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0x679d01750ac174076bf28a05c75e4210f5dde4a0,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.6234439233895543,1746251387,22401275,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0x3e94ff64392b9e6fa52ec486d719c323e015def1,0x679d01750ac174076bf28a05c75e4210f5dde4a0,0.3100002167833683,1746338279,22408468,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0x679d01750ac174076bf28a05c75e4210f5dde4a0,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.3099542661339627,1746349511,22409392,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0x679d01750ac174076bf28a05c75e4210f5dde4a0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1747038503,22466022,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0x679d01750ac174076bf28a05c75e4210f5dde4a0,0xbd62ef1e51c21c883ccf799ab91099a4bb361aab,0.0095162347862071,1747038527,22466024,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0x55528ba6c99760eaff02d28360c452a5717b76f9,0x679d01750ac174076bf28a05c75e4210f5dde4a0,0.0005,1749576575,22675664,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0x679d01750ac174076bf28a05c75e4210f5dde4a0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749577235,22675719,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0x3e94ff64392b9e6fa52ec486d719c323e015def1,0x679d01750ac174076bf28a05c75e4210f5dde4a0,1.3999761490898708,1749633287,22680358,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0x679d01750ac174076bf28a05c75e4210f5dde4a0,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.3903640940157724,1749633683,22680391,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0xbd62082cdaf2163d7c6c6cbcb056509a0bbc1aab,0x679d01750ac174076bf28a05c75e4210f5dde4a0,1e-06,1749633719,22680394,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0x3e94ff64392b9e6fa52ec486d719c323e015def1,0x679d01750ac174076bf28a05c75e4210f5dde4a0,0.2099123670343159,1749718511,22687427,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0x679d01750ac174076bf28a05c75e4210f5dde4a0,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.2096464701874555,1749719615,22687519,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0x679d01750ac174076bf28a05c75e4210f5dde4a0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749807647,22694801,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0x679d01750ac174076bf28a05c75e4210f5dde4a0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749807707,22694806,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0x26f3d6ae5ef6ede866cd0d86789d0b01e2d8964b,0x679d01750ac174076bf28a05c75e4210f5dde4a0,0.0001,1750045295,22714469,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
0x679d01750ac174076bf28a05c75e4210f5dde4a0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750045775,22714509,0x679d01750ac174076bf28a05c75e4210f5dde4a0,legitimate
