from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xc8949c8983b5560f08173ff05e76f969aa84d25b,0x95ee6efc596f52c59c8bab49aed7fdfc7239c55e,0.003,1753085447,22966286,0x95ee6efc596f52c59c8bab49aed7fdfc7239c55e,legitimate
0x95ee6efc596f52c59c8bab49aed7fdfc7239c55e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1753085471,22966288,0x95ee6efc596f52c59c8bab49aed7fdfc7239c55e,legitimate
0x95ee6efc596f52c59c8bab49aed7fdfc7239c55e,0x3a8107662a8e7b2026dfd791e3c9ab79549ba873,0.0028536249987328,1753085519,22966292,0x95ee6efc596f52c59c8bab49aed7fdfc7239c55e,legitimate
0x74b5c39d5bc94fd279571f11a1299d49e4e12ac2,0x95ee6efc596f52c59c8bab49aed7fdfc7239c55e,0.0006705483626306,1753863155,23030670,0x95ee6efc596f52c59c8bab49aed7fdfc7239c55e,legitimate
0x95ee6efc596f52c59c8bab49aed7fdfc7239c55e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1753863203,23030674,0x95ee6efc596f52c59c8bab49aed7fdfc7239c55e,legitimate
0x95ee6efc596f52c59c8bab49aed7fdfc7239c55e,0x1934285ea9dc3ba097e85f354494ab2b7f8de8d3,0.0004632782188593,1753889315,23032835,0x95ee6efc596f52c59c8bab49aed7fdfc7239c55e,legitimate
0x1934285ea9dc3ba097e85f354494ab2b7f8de8d3,0x95ee6efc596f52c59c8bab49aed7fdfc7239c55e,0.0002968630870175,1754043527,23045587,0x95ee6efc596f52c59c8bab49aed7fdfc7239c55e,legitimate
0x95ee6efc596f52c59c8bab49aed7fdfc7239c55e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1754043815,23045611,0x95ee6efc596f52c59c8bab49aed7fdfc7239c55e,legitimate
0x95ee6efc596f52c59c8bab49aed7fdfc7239c55e,0x0df76818dfe428f211427e93c74dc28b60e5662e,0.0002628861636469,1754044103,23045635,0x95ee6efc596f52c59c8bab49aed7fdfc7239c55e,legitimate
0x95ee6efc596f52c59c8bab49aed7fdfc7239c55e,0x1934285ea9dc3ba097e85f354494ab2b7f8de8d3,0.0004632782188593,1753889315,23032835,0x1934285ea9dc3ba097e85f354494ab2b7f8de8d3,legitimate
0x1934285ea9dc3ba097e85f354494ab2b7f8de8d3,0x95ee6efc596f52c59c8bab49aed7fdfc7239c55e,0.0002968630870175,1754043527,23045587,0x1934285ea9dc3ba097e85f354494ab2b7f8de8d3,legitimate
