eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
294.24562943,0.0,240,0,240,0x9696f59e4d72e237be84ffd425dcad154bf96976,1470.2332175925926,147.63848210134822,1.2260234559583334,5.8064564647822365
0.7529665392415927,0.6807154243925411,42,21,63,0xf2db24419565e2e76f9d9031e9a7e79b0de3dcd3,56.54972222222222,21.89021505376344,0.022756856565621174,0.01842456979421969
754.93533307,0.0,221,0,221,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,1513.7317476851852,165.1343724747475,3.415996982217195,31.648237211748274
1180.83604998,16032.761666857281,297,237,534,0x28c6c06298d514db089934071355e5743bf21d60,1532.6296527777777,69.01146654158849,32.23520171692374,74.22571340519141
380.81854021000004,0.0,320,0,320,0x21a31ee1afc51d94c2efccaa2092ad1028285549,1532.7846412037038,115.31922065482411,1.1900579381562502,7.275906843913503
129.65836502,0.0,259,0,259,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,1395.5531365740742,129.81889642549527,0.500611447953668,1.5680482408800984
30.349568201292694,0.0567308016996215,279,13,292,0xf70da97812cb96acdf810712aa562db8dfa3dbef,541.1308333333334,44.6293470790378,0.10413116096915177,0.4757862062565904
261.08561597000005,0.0,308,0,308,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,1506.6719791666667,117.7854315960912,0.8476805713311688,4.911604496911626
0.04,0.0,1,0,1,0x3338eb1d793bbb55c3e37b8d85a53be5b1c16621,0.0,0.0,0.04,0.0
0.0,71.69771557070139,0,931,931,0x0000000000001ff3684f28c67538d4d072c22734,301.1926388888889,7.772713261648746,0.07701150974296604,1.0450143511542198
0.0,47.694851903352884,0,276,276,0x3c11f6265ddec22f4d049dde480615735f451646,679.0563888888889,59.26310303030303,0.17280743443243796,0.5809900742604839
0.0,0.0,0,2,2,0x8c444197d64e079323a1eb8d40655910b052f85a,286.18694444444446,6868.486666666667,0.0,0.0
0.0,0.0,0,1,1,0x68b36248477277865c64dfc78884ef80577078f3,0.0,0.0,0.0,0.0
0.0,6.095998262555355,0,47,47,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,518.3565277777777,270.44688405797103,0.12970209069266708,0.30018317003993106
0.0,0.0,0,11205,11205,0xdac17f958d2ee523a2206206994597c13d831ec7,1959.5113425925927,4.197453786346146,0.0,0.0
0.0,0.0370670325153154,0,2,2,0x167b710f322c63d4cfc04201b78768d806ed614a,0.002777777777777778,0.06666666666666667,0.0185335162576577,0.021967709362922482
