eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.1577922892376761,0,1,1,1,0,0.0,0x3978dfcc27064a63baeb738898a7310d25bdb096,0.0,0.0,0.1577922892376761,0.0
0.0,0.4450323296885755,0,1,1,1,0,0.0,0xd32d06f5d9ebdcd6bcec6e4eade1c7dd1803b219,0.0,0.0,0.4450323296885755,0.0
0.0,0.0,0,2,2,2,0,0.0,0x82a216896a2f8893c5d204cab6a6c1218ef374ce,1.0243055555555556,24.583333333333332,0.0,0.0
0.0,0.2125271134151502,0,1,1,1,0,0.0,0x5aa047ca86c5db71623f94a7014393f7a4d36ce5,0.0,0.0,0.2125271134151502,0.0
0.0,0.6908901700783736,0,3,3,3,0,0.0,0x29faeb40f5de7e115f8409510ec22a890a28daa8,95.7551388888889,1149.0616666666667,0.23029672335945786,0.06963694810466026
0.0,0.0,0,2,2,2,0,0.0,0xd64ee41aa6ceef2db29ae3053758dc4a2aad451e,0.7045833333333333,16.91,0.0,0.0
0.0,0.299890589813142,0,2,2,2,0,0.0,0x73bb3cb18b1b2513467fbc8869fbea179ce68248,31.990555555555556,767.7733333333333,0.149945294906571,1.221494284845358e-06
0.0,0.29327264629031946,0,2,2,2,0,0.0,0xcbe115bc65ae7391071e506992fb6ed1295b0e4a,0.0,0.0,0.14663632314515973,0.004419945986673727
0.0,0.0,0,1,1,1,0,0.0,0x3bceee4bb25552d35b644237c4740f1354c78510,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x936e600f67ca4e558ad4900def20bea998f83f96,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x5127a83741662eb1973fa7718821cf5d9cb17864,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x59ebd56e53155d7700d766238c921a80b6acb3b1,0.0,0.0,0.0,0.0
0.0,0.1497700466880184,0,1,1,1,0,0.0,0x9a4d7cef4817e31f713f76c8ea17c8da017945fe,0.0,0.0,0.1497700466880184,0.0
0.0,0.0,0,8,8,8,0,0.0,0x9ab778f84b2397c7015f7e83d12eee47d4c26694,9.890416666666667,33.91,0.0,0.0
