from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xd1c10148e38a5292f5185062e89bc0d606d25210,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,1.0,1516130292,4919562,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,phishing
0x825898505edbaecdd25888f4443d9fee6ab8919a,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,1.08,1516131089,4919620,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,phishing
0x74cc361b49047564decdd3e3b8a5da2899b206a9,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,0.27285,1516131457,4919644,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,phishing
0xce4c9c5271d33b9d94191c69120f76dd7901ed81,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,11.149516118,1516132450,4919711,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,phishing
0xa5c2242230522cad0df0ecc9ce832280c1a38948,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,2.0,1516135050,4919880,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,phishing
0x638eac3541f4b614e35d1a9fb876f43769c301df,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,0.1,1516140270,4920227,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,phishing
0x57038c921990ef4b9c59b75fa08c3b70b04eb8e1,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,0.15,1516142671,4920385,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,phishing
0xf2a8c6ec5b1b7ec1361dee7dbda95c7b2ff95acb,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,0.54700844,1516173896,4922386,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,phishing
0x5054481a61d4c469794e0acca268cea87aac5df7,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,0.19302702,1516191509,4923495,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,phishing
0x0975ca9f986eee35f5cbba2d672ad9bc8d2a0844,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,0.17726247,1516194628,4923723,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,phishing
0xce735a5c6feb88dd7d13b5faa7c27894eb4e5ae0,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,20.0,1516203807,4924321,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,phishing
0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,0x174b85710b6b371e472970a9c28a352329a6d39a,36.669223048,1521146270,5261587,0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,phishing
