eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
16.34558,0.0,1,0,1,0,1,16345580.000000002,0x0cb1b2b6c19e2315d89a38d8941a4bfea40ca363,0.0,0.0,16.34558,0.0
57.747974423147795,57.749810000000004,13,14,27,13,2,0.9999681976993448,0x1668ab237d53da50a968f438b8544b7707618b06,35.01277777777778,32.319487179487176,4.277695719375844,3.906667116917471
2.10389,0.0,1,0,1,0,1,2103890.0,0xc296cd270fa9b358b495dd4648d96971bef7bff2,0.0,0.0,2.10389,0.0
2.80854,0.0,1,0,1,0,1,2808540.0,0xedf0cbdc6b6db20d8bc9b378ad90b8829b84011d,0.0,0.0,2.80854,0.0
4.44889,0.0,1,0,1,0,1,4448890.0,0x6418739dd29fed0e4c5fc313e2ffebe96aa7c2e9,0.0,0.0,4.44889,0.0
0.99583,0.0,1,0,1,0,1,995830.0,0x60907b7c85576088b70708b77231961bb42328cc,0.0,0.0,0.99583,0.0
1.617,0.0,2,0,2,0,1,1617000.0,0x15233888c52179989db3bb39f1dbd143d6db71f7,0.0044444444444444444,0.10666666666666667,0.8085,1.1433916651786473
3.09821,0.0,1,0,1,0,1,3098210.0,0x619bf1ec71334357d19dc193572e4f166b24b4e5,0.0,0.0,3.09821,0.0
3.75116,0.0,1,0,1,0,1,3751160.0,0xcdd1bf007476d994cf7b2ded7c56b177e454e760,0.0,0.0,3.75116,0.0
3.96015,0.0,1,0,1,0,1,3960150.0000000005,0x7dd6973f2ea64b43521526690f52a5ca9799e07f,0.0,0.0,3.96015,0.0
1.76711,0.0,1,0,1,0,1,1767110.0,0x40923b477638d3ca18efba2799771639d8a63527,0.0,0.0,1.76711,0.0
6.24418,0.0,1,0,1,0,1,6244180.0,0xd7df00b71c0b8172ace875b4c28d5ad1f4367254,0.0,0.0,6.24418,0.0
6.85579,0.0,1,0,1,0,1,6855790.0,0x4e1214d9e8c4cc2c2a7f44f5588a04ed7c3d37ac,0.0,0.0,6.85579,0.0
3.75348,0.0,1,0,1,0,1,3753480.0000000005,0x1be0b76c15b1e63b969fc0f88efdcdbbac4b79f6,0.0,0.0,3.75348,0.0
12.03110131376005,529.607187402371,136,175,311,8,23,0.02271702797322943,0x9642b23ed1e01df1092b92641051881a322f5d4e,326.7388888888889,25.295913978494625,1.7416022145213215,3.708433918001893
0.539316476804537,8.560411640294056,30,3,33,2,9,0.06300122429448811,0xe8832a868c091263ed190a9f4be304a03895dd91,305.3543055555556,229.01572916666666,0.2757493368817755,0.8853324113268454
