from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0x1f75881dc0707b5236f739b5b64a87c211294abb,0.164,1715095091,19819033,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0.12703134,1718457683,20097455,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0x1f75881dc0707b5236f739b5b64a87c211294abb,0.127,1718461019,20097731,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0x4265f5d6c0cf127d733eefa16d66d0df4b650d53,0.0,1737046931,21638408,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0x198cf9a9222d965475c4575e97ce42174c9f55f1,0.00818294714064,1737047051,21638418,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0x5c5b196abe0d54485975d1ec29617d42d9198326,0.0,1737207191,21651694,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0xd65d39c859c6754b3bc14f5c03c4a1ae80fc4c15,0.0,1737207263,21651700,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0x22ce84a7f86662b78e49c6ec9e51d60fdde7b70a,0.007658025,1737799355,21700795,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0x9fbc367b9bb966a2a537989817a088afcaffdc4c,0.0,1738056059,21722091,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0xc7287780bfa0c5d2dd74e3e51e238b1cd9b221ee,0.0,1738056167,21722100,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0xc7287780bfa0c5d2dd74e3e51e238b1cd9b221ee,0.0,1738056635,21722139,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1738705019,21775861,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1738985747,21799153,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0xef4fb24ad0916217251f553c0596f8edc630eb66,0.0022570327042748,1745156147,22310548,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1745158883,22310775,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0x5c5b196abe0d54485975d1ec29617d42d9198326,0.0,1752314603,22902366,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0x5c5b196abe0d54485975d1ec29617d42d9198326,0.0,1754043143,23045555,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0x15700b564ca08d9439c58ca5053166e8317aa138,0.0,1754043371,23045574,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0x0ba6d224169bbfad4eb2d38c500d2c8e8ede696c,0.0,1754043383,23045575,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754043575,23045591,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754043767,23045607,0xa60f8436c31a7ddc618e6886d3cc723ef7a39ed0,legitimate
