from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xa1cedb8b0eb8a1563323555bbfc3091bb1bed63c,0x5120ccf0933d30b7f60498f20649ecb1741d9312,2.6521605972562585,1729497479,21012607,0x5120ccf0933d30b7f60498f20649ecb1741d9312,legitimate
0x5120ccf0933d30b7f60498f20649ecb1741d9312,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.05,1729498259,21012671,0x5120ccf0933d30b7f60498f20649ecb1741d9312,legitimate
0x5120ccf0933d30b7f60498f20649ecb1741d9312,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.5,1729498607,21012700,0x5120ccf0933d30b7f60498f20649ecb1741d9312,legitimate
0x5120ccf0933d30b7f60498f20649ecb1741d9312,0xa1cedb8b0eb8a1563323555bbfc3091bb1bed63c,1.950589960300113,1729499291,21012757,0x5120ccf0933d30b7f60498f20649ecb1741d9312,legitimate
0x5120ccf0933d30b7f60498f20649ecb1741d9312,0x90d2ea2057172e7b46649a7a21194170fb8162bf,0.0,1729499903,21012807,0x5120ccf0933d30b7f60498f20649ecb1741d9312,legitimate
0x5120ccf0933d30b7f60498f20649ecb1741d9312,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1729499903,21012807,0x5120ccf0933d30b7f60498f20649ecb1741d9312,legitimate
0x5120ccf0933d30b7f60498f20649ecb1741d9312,0x90d2ea2057172e7b46649a7a21194170fb8162bf,0.0,1729501331,21012926,0x5120ccf0933d30b7f60498f20649ecb1741d9312,legitimate
0x5120ccf0933d30b7f60498f20649ecb1741d9312,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.0,1729501331,21012926,0x5120ccf0933d30b7f60498f20649ecb1741d9312,legitimate
0x5120ccf0933d30b7f60498f20649ecb1741d9312,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.25,1729501991,21012981,0x5120ccf0933d30b7f60498f20649ecb1741d9312,legitimate
0x5120ccf0933d30b7f60498f20649ecb1741d9312,0xf4307225430f09e62872b162bf8b23ffb5424bb2,0.1129347799732625,1729608311,21021801,0x5120ccf0933d30b7f60498f20649ecb1741d9312,legitimate
