eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
4.128085336,0.0,8,0,8,0,2,4128085.336,0x8aa4669c59f9da49abb0aeb133dd195e4cf0fc4d,65.76643518518519,225.48492063492066,0.516010667,0.8564751545409969
0.00194336,0.02,2,2,4,1,1,0.09716314184290785,0x810336a9359a56e5687c27e741d4d5223dedebd4,0.004930555555555555,0.03944444444444444,0.0054858400000000005,0.005212502982330083
46.89265772210604,0.0,4,0,4,0,1,46892657.72210604,0x0eac9d5513dadf4209bdccc3c0b2310ed31dd59c,0.0038541666666666668,0.030833333333333334,11.72316443052651,13.021368103285333
2.7313361827215137,0.0,2,0,2,0,1,2731336.182721514,0xc61868862cbb71a015acf7707401d018e9c2faa5,0.0,0.0,1.3656680913607568,0.0
0.1781319,0.0,2,0,2,0,1,178131.90000000002,0x891877d0d2a6f6a752214872b6694aac0132787f,0.0,0.0,0.08906595,0.0
1.01432648,0.0,2,0,2,0,1,1014326.4800000001,0x11589039375e1edc83a8c15ce03a77f9717aa8a6,0.0,0.0,0.50716324,0.0
2.0645196498298493,0.0,2,0,2,0,1,2064519.6498298494,0xac182b4d61c795805ab201ca850a391f92121ab4,0.0,0.0,1.0322598249149246,0.0
0.103838032,0.0,2,0,2,0,1,103838.032,0xaa8a5f31e78b2cacf606f43d747529e2089c4a07,0.0,0.0,0.051919016,0.0
3.59770578,0.0,2,0,2,0,1,3597705.7800000003,0x9707e44a04e5a6b383f08e63af36ef330a6366b3,0.0,0.0,1.79885289,0.0
0.37177860000000007,0.0,4,0,4,0,2,371778.6000000001,0xfabe5f7f348f3b0472f1202239ee3b4d40847f8f,140.7188888888889,1125.7511111111112,0.09294465000000002,0.10421173513573284
2.4,0.0,2,0,2,0,1,2400000.0,0xbe8cb69d4801743895397a9ebc9f9e5ac02ff8e3,0.0,0.0,1.2,0.0
11.289114120003092,0.04,6,2,8,1,2,282.2207974801403,0x3d6761b69114987304b4e294a04536feee821f08,140.85001157407407,482.9143253968254,1.4161392650003863,2.5211927446821325
0.01614368,0.02,2,2,4,1,1,0.8071436428178591,0x4e2bf255b93e84da886db1e0466dbb19c8d7f494,0.001238425925925926,0.009907407407407406,0.009035920000000001,0.0011132236950406687
0.188724356,0.0,2,0,2,0,1,188724.35600000003,0xd139887adb899cb67344294d8d8a58b1ff3eb3cf,0.0,0.0,0.094362178,0.0
10.99818956,0.0,2,0,2,0,1,10998189.56,0x2ac8327b1c9591e9542ff24c18d84dd1a9c17bd4,0.0,0.0,5.49909478,0.0
0.953340312,0.0,2,0,2,0,1,953340.312,0x1a493177af63387b862b8fa801db7390d3b5d22a,0.0,0.0,0.476670156,0.0
0.19485824,0.0,2,0,2,0,1,194858.24,0xf49af4cea8219bd802721ec0ae1be772309d9790,0.0,0.0,0.09742912,0.0
53.582716154,0.0,2,0,2,0,1,53582716.15400001,0x7e40db23b0a88e595d956f69c995899cca4d404f,0.0,0.0,26.791358077,0.0
0.0371871687949056,0.04,2,2,4,1,1,0.9296559784731782,0x50246821d0c222225d92e7bd547e76fcf992d76c,0.001736111111111111,0.013888888888888888,0.0192967921987264,0.0008119944267231161
0.036033808,0.04,2,2,4,1,1,0.9008226794330142,0xad7d2864b5ff75b90930d421462ad2ff7084d68c,0.0017013888888888888,0.01361111111111111,0.019008452000000002,0.0011449410094288702
1.28957332,0.0,2,0,2,0,1,1289573.32,0x3a557fa3c0e67f121af0dfe701d6432dec2cdd21,0.0,0.0,0.64478666,0.0
0.050289022,0.04,2,2,4,1,1,1.2571941201469963,0x53771ab1f757c1a0000b5e799a667f4cf3bd7e07,0.00375,0.03,0.022572255500000003,0.0029701848106989913
22.00715944,0.0,4,0,4,0,1,22007159.44,0x3be6def116260f6450080a4e4d6a44709f67b225,0.0010300925925925926,0.008240740740740741,5.501789860000001,5.194085670401008
15.969978584,0.0,2,0,2,0,1,15969978.584,0x64e8eb77c053143e5f90edccbb17c23b9530c501,0.0,0.0,7.984989292,0.0
0.01482104,0.02,2,2,4,1,1,0.7410149492525373,0x3381bc1f72e35eba987eff2f51334c70f35a2d6d,0.0016666666666666668,0.013333333333333334,0.008705260000000001,0.0014950369750611522
2.12288532,0.0,2,0,2,0,1,2122885.32,0x3d207293a7726e21811de45e33d51155dbb5412b,0.0,0.0,1.06144266,0.0
2.1723047904,0.0,2,0,2,0,1,2172304.7904000003,0x66b2c756212e01d1e3168a3a942de1b252528fd8,0.0,0.0,1.0861523952,0.0
285.10990603128414,0.0,6,0,6,0,1,285109906.03128415,0x3d1b344d1266f9ba246271e27b174abbdbca262c,0.010104166666666666,0.0485,47.51831767188069,72.41274050148841
3.82208594,0.0,2,0,2,0,1,3822085.9400000004,0xdf098c12d91179d625b9d6153e0d9553538c048a,0.0,0.0,1.91104297,0.0
1.4194521792,0.0,2,0,2,0,1,1419452.1792000001,0x5d54879e54b9770ee5ea810a974e46bf72604e3e,0.0,0.0,0.7097260896,0.0
0.0,0.04,0,2,2,1,0,0.0,0x9d74525cb76fc400d8cea39121a21613e4b9c6b2,0.0,0.0,0.02,0.0
0.0,0.04,0,2,2,1,0,0.0,0x3baf51e004f9005ed29b49842f0ee2671638c323,0.0,0.0,0.02,0.0
0.024361584,0.02,3,2,5,1,1,1.2180182990850457,0xfffa5f2b2cb0b916ef69cc23cacf02f34abd0a79,143.7420138888889,862.4520833333333,0.0088723168,0.0010294292105993495
4.0066978264,0.02,4,2,6,1,1,200.32487507624617,0x4d6689573146627d79dd8d38804f3d42726b02e5,65.17828703703704,312.8557777777778,0.6711163043999999,0.5120984873694786
0.0,0.0,0,97,97,39,0,0.0,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,2943.4415162037035,735.860379050926,0.0,0.0
0.0,0.02,0,2,2,1,0,0.0,0x4a8333081a35675696e38fa4adedd80e4ae9c252,0.0,0.0,0.01,0.0
0.0,0.0,0,92,92,36,0,0.0,0xa74476443119a942de498590fe1f2454d7d4ac0d,301.87570601851854,79.61557081807081,0.0,0.0
0.0,0.02,0,2,2,1,0,0.0,0xee7f64933a3c486a0bd38f5c7ea767b682d15d27,0.0,0.0,0.01,0.0
0.0,0.04,0,2,2,1,0,0.0,0x921c745577f05fadd72d051bcea236ab11081a0b,0.0,0.0,0.02,0.0
0.0,0.233836858,0,2,2,1,0,0.0,0x08f158541afc187206a235e047c45d09346089b9,0.0,0.0,0.116918429,0.0
0.0,1.088792418,0,2,2,1,0,0.0,0x5bbe81a74f798555b8b67dc0977ce0590951c878,0.0,0.0,0.544396209,0.0
0.0,0.02,0,2,2,1,0,0.0,0x46a86fdcb9376f35449abaf7dba8efbae14db92b,0.0,0.0,0.01,0.0
0.00902956,0.02,1,2,3,1,1,0.4514554272286386,0x1e6ae132335557b49f14f3a0a94b7c4e5b9b1352,150.23592592592593,1802.831111111111,0.009676520000000001,0.0005602837952323801
0.0,0.04,0,2,2,1,0,0.0,0x37b6aecb7ed3a6bc4ac4ccc414fcc3a3013445d5,0.0,0.0,0.02,0.0
0.002140549,0.04,1,2,3,1,1,0.05351238719032023,0x0e16afe43aa6cbb34a998c8a7885494ab6b1eac6,150.07271990740742,1800.8726388888888,0.014046849666666666,0.010311158842428931
0.01805528,0.04,1,2,3,1,1,0.4513707157321067,0x7f7241455ae85d00dde6e9baf231823950172230,150.01082175925927,1800.129861111111,0.01935176,0.0011227846154984492
