eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
1.2,0.0,2,0,2,0x44af1d6ddc7f8cf49dd7df646f397eef186bfa7d,70.71055555555556,1697.0533333333333,0.6,0.42426406871192857
1.1999685667078814,1.20024,7,4,11,0x810edca6781d4b9c595c96f6c47d517a33e3f3bb,204.4061111111111,490.5746666666667,0.2182007787916256,0.3570792574722175
0.00032,0.0,2,0,2,0xb10674363fa16a4b20e15862bd5e5e8fa4496b94,20.503194444444443,492.07666666666665,0.00016,0.0
8e-05,0.0,1,0,1,0x4abbcae86d867cb66af7648f59b121c0ebe230f8,0.0,0.0,8e-05,0.0
0.0,0.0008,0,1,1,0x1b346d1a445a4bac8c04a0124871acbd00c6c861,0.0,0.0,0.0008,0.0
0.0,0.0008,0,1,1,0x20560d0c95d9908ad25ac0c0ffb06ac5a367ada8,0.0,0.0,0.0008,0.0
0.0,0.298203024039579,0,1,1,0x58bcef8d20a6c4e63ec40cc85986a2ab5e46f5fb,0.0,0.0,0.298203024039579,0.0
0.0,0.9482276970920844,0,5,5,0x3b3ab975f4150398a0d24299892b8a3f244dd853,1.8156944444444445,10.894166666666667,0.1896455394184169,0.3971556196364693
0.0,0.0,0,101,101,0xfaba6f8e4a5e8ab82f62fe7c39859fa577269be3,560.4044444444445,134.49706666666665,0.0,0.0
0.0,0.0,0,181,181,0x6982508145454ce325ddbe47a25d4ec3d2311933,834.1009722222223,111.21346296296296,0.0,0.0
0.0,0.0054501793455968015,0,22,22,0xc4cbab6f25aacd8cadc432abb91b85698bf9b43e,0.004583333333333333,0.005238095238095238,0.0002477354247998545,1.216885152517588e-05
