eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
229.51728115407397,0.0,656,0,656,0x46340b20830761efd32832a74d7169b29feb9758,1742.6767708333334,63.85380534351145,0.3498739041982835,0.8540319028239794
0.28,1.0943272748238022,23,6,29,0xbe8d2a39aeb1dc543853bdf083b80f48b0a205be,567.5161111111111,486.4423809523809,0.04739059568357939,0.12495875043996278
32.28415299000001,0.0,38,0,38,0x963737c550e70ffe4d59464542a28604edb2ef9a,960.44125,622.9889189189189,0.8495829734210525,2.5707426758469216
0.5308672882465377,0.0,4,0,4,0xfb19ffd1ff9316b7f5bba076ef4b78e4bbedf4e1,62.73916666666667,501.91333333333336,0.13271682206163443,0.12336394753028301
0.1038005665772645,0.0,2,0,2,0xe80b97934b05ea76a6be7eaa0f0684556699b0e3,28.504166666666666,684.1,0.05190028328863225,0.048949160451483356
0.0,655.3170269863833,0,618,618,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,617.4483333333334,24.01743922204214,1.060383538812918,4.524251850527372
0.0,0.08,0,1,1,0xacec8802190b198d4f8b598d6984e10601a8bb88,0.0,0.0,0.08,0.0
0.0,0.0,0,5741,5741,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1915.7207175925926,8.009982094463803,0.0,0.0
0.0,0.0,0,2,2,0x334f5d28a71432f8fc21c7b2b6f5dbbcd8b32a7b,60.64069444444444,1455.3766666666668,0.0,0.0
0.0,0.0,0,11205,11205,0xdac17f958d2ee523a2206206994597c13d831ec7,1959.5113425925927,4.197453786346146,0.0,0.0
0.0,0.0,0,3,3,0x96b22eb7178d116797e57197e586b70fedae8fdd,20.602777777777778,247.23333333333332,0.0,0.0
