from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xba83e9ce38b10522e3d6061a12779b7526839eda,0x7822b7b190604eaeb4dcaabd2dd5e1daafcb9d46,0.2,1499648714,4000839,0xBa83e9Ce38b10522e3d6061A12779B7526839eda,phishing
0x7822b7b190604eaeb4dcaabd2dd5e1daafcb9d46,0xba83e9ce38b10522e3d6061a12779b7526839eda,1.197914228,1499810319,4009347,0xBa83e9Ce38b10522e3d6061A12779B7526839eda,phishing
0xba83e9ce38b10522e3d6061a12779b7526839eda,0x7822b7b190604eaeb4dcaabd2dd5e1daafcb9d46,0.2,1499648714,4000839,0xBa83e9Ce38b10522e3d6061A12779B7526839eda,phishing
0x7822b7b190604eaeb4dcaabd2dd5e1daafcb9d46,0xba83e9ce38b10522e3d6061a12779b7526839eda,1.197914228,1499810319,4009347,0xBa83e9Ce38b10522e3d6061A12779B7526839eda,phishing
0xba83e9ce38b10522e3d6061a12779b7526839eda,0x7822b7b190604eaeb4dcaabd2dd5e1daafcb9d46,0.2,1499648714,4000839,0xba83e9ce38b10522e3d6061a12779b7526839eda,phishing
0x7822b7b190604eaeb4dcaabd2dd5e1daafcb9d46,0xba83e9ce38b10522e3d6061a12779b7526839eda,1.197914228,1499810319,4009347,0xba83e9ce38b10522e3d6061a12779b7526839eda,phishing
0xba83e9ce38b10522e3d6061a12779b7526839eda,0x7822b7b190604eaeb4dcaabd2dd5e1daafcb9d46,0.2,1499648714,4000839,0x7822b7b190604eaeb4dcaabd2dd5e1daafcb9d46,phishing
0x7822b7b190604eaeb4dcaabd2dd5e1daafcb9d46,0xbbb1bd2d741f05e144e6c4517676a15554fd4b8d,0.0,1499648868,4000844,0x7822b7b190604eaeb4dcaabd2dd5e1daafcb9d46,phishing
0x7822b7b190604eaeb4dcaabd2dd5e1daafcb9d46,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0.0,1499648868,4000844,0x7822b7b190604eaeb4dcaabd2dd5e1daafcb9d46,phishing
0x7822b7b190604eaeb4dcaabd2dd5e1daafcb9d46,0xb24754be79281553dc1adc160ddf5cd9b74361a4,0.0,1499651984,4001027,0x7822b7b190604eaeb4dcaabd2dd5e1daafcb9d46,phishing
0x7822b7b190604eaeb4dcaabd2dd5e1daafcb9d46,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0.0,1499652130,4001036,0x7822b7b190604eaeb4dcaabd2dd5e1daafcb9d46,phishing
0x7822b7b190604eaeb4dcaabd2dd5e1daafcb9d46,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0.0,1499674321,4002187,0x7822b7b190604eaeb4dcaabd2dd5e1daafcb9d46,phishing
0x7822b7b190604eaeb4dcaabd2dd5e1daafcb9d46,0xba83e9ce38b10522e3d6061a12779b7526839eda,1.197914228,1499810319,4009347,0x7822b7b190604eaeb4dcaabd2dd5e1daafcb9d46,phishing
