from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x3d067ec5af47370c6ef4a297c635ce68e5ff5b0c,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.3,1752079031,22882864,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0xe629e3e57ba679bfb78e089ba0236f3d2d20d274,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.133,1752105731,22885067,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0xe629e3e57ba679bfb78e089ba0236f3d2d20d274,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.16,1752144491,22888282,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0x841c38e22fe0f40b97e931600515892afb59e350,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.182323398927638,1752244667,22896577,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0x841c38e22fe0f40b97e931600515892afb59e350,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.328313597102481,1752374171,22907311,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0x841c38e22fe0f40b97e931600515892afb59e350,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.434305399504087,1752377111,22907554,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0xe629e3e57ba679bfb78e089ba0236f3d2d20d274,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.3,1752419579,22911072,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0xe629e3e57ba679bfb78e089ba0236f3d2d20d274,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.333,1752421307,22911216,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0xe629e3e57ba679bfb78e089ba0236f3d2d20d274,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.3,1752565127,22923140,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0xe629e3e57ba679bfb78e089ba0236f3d2d20d274,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.3,1752621887,22927851,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0xe629e3e57ba679bfb78e089ba0236f3d2d20d274,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.2818,1752685895,22933160,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0xe629e3e57ba679bfb78e089ba0236f3d2d20d274,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.195,1752890963,22950177,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0xe629e3e57ba679bfb78e089ba0236f3d2d20d274,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.3,1753000295,22959228,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0xe629e3e57ba679bfb78e089ba0236f3d2d20d274,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.4,1753003487,22959494,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0xe629e3e57ba679bfb78e089ba0236f3d2d20d274,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.36,1753055279,22963783,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0xe629e3e57ba679bfb78e089ba0236f3d2d20d274,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.3,1753242575,22979293,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0xe629e3e57ba679bfb78e089ba0236f3d2d20d274,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.4,1753252679,22980133,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0xe629e3e57ba679bfb78e089ba0236f3d2d20d274,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.2,1753350479,22988225,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0x3d067ec5af47370c6ef4a297c635ce68e5ff5b0c,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.3,1753351535,22988312,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0x93b69bd348204d1042f83e048dfd133fd3622983,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.329972,1753366919,22989578,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0x1e4b92a1411e2d7c2ce911ca88a329cf6f07cb1b,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.4,1753461815,22997428,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
0x1e4b92a1411e2d7c2ce911ca88a329cf6f07cb1b,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,0.3,1753462031,22997445,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,legitimate
