from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x143395f3b4c0d55ee676b06fc6c2dc7cb9efd9ee,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,0.0163755135390084,1711831271,19549199,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,legitimate
0x143395f3b4c0d55ee676b06fc6c2dc7cb9efd9ee,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,0.0505636185401792,1711831883,19549249,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,legitimate
0x7371f0a8797227eef1278279d31e4f84db17493a,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,0.10254079046475,1719340571,20170527,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,legitimate
0x7371f0a8797227eef1278279d31e4f84db17493a,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,0.045879745307038,1719958871,20221772,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,legitimate
0x7266b23e7cbdad0716646515ca529fe7b64f84fc,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,0.018,1721077451,20314471,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,legitimate
0xf50b931e1ada5e2d72cc568932369b080481b458,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,0.009,1721299367,20332879,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,legitimate
0x7371f0a8797227eef1278279d31e4f84db17493a,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,0.040530375090274,1721665331,20363233,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,legitimate
0x7371f0a8797227eef1278279d31e4f84db17493a,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,0.13054885173769,1723244891,20494227,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,legitimate
0xf50b931e1ada5e2d72cc568932369b080481b458,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,0.0154,1724764799,20620179,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,legitimate
0xe62aa6f9e23f15a4af57b72f6e5b20afdb53d831,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,0.146893431100811,1726078631,20729104,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,legitimate
