from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xd881c98a605e25096d3fd393c3c85faf574e1949,0xdb96ea0d306fd16d3887600461dc51d06df37835,0.0802800166982434,1751743283,22855066,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xdb96ea0d306fd16d3887600461dc51d06df37835,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0054,1751743583,22855091,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xdb96ea0d306fd16d3887600461dc51d06df37835,0x492c0e85f4b51de6f2a3086022889bb582daa9e5,0.0,1751743907,22855117,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xdb96ea0d306fd16d3887600461dc51d06df37835,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1751743919,22855118,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xdb96ea0d306fd16d3887600461dc51d06df37835,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.00118,1751746667,22855343,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xdb96ea0d306fd16d3887600461dc51d06df37835,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.02136,1751747435,22855406,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xdb96ea0d306fd16d3887600461dc51d06df37835,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.02506,1751750891,22855692,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xd881c98a605e25096d3fd393c3c85faf574e1949,0xdb96ea0d306fd16d3887600461dc51d06df37835,0.0482427093990571,1751751263,22855722,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xdb96ea0d306fd16d3887600461dc51d06df37835,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.02151,1751751551,22855746,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xdb96ea0d306fd16d3887600461dc51d06df37835,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.00565,1751754863,22856018,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xdb96ea0d306fd16d3887600461dc51d06df37835,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.04934,1751756219,22856131,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xdb96ea0d306fd16d3887600461dc51d06df37835,0x99b64242560da7271cf034d043376417ab36c440,0.0,1751756267,22856135,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xdb96ea0d306fd16d3887600461dc51d06df37835,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1751756279,22856136,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xd881c98a605e25096d3fd393c3c85faf574e1949,0xdb96ea0d306fd16d3887600461dc51d06df37835,0.0654464895312528,1751760227,22856463,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xdb96ea0d306fd16d3887600461dc51d06df37835,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.03844,1751760671,22856500,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xd881c98a605e25096d3fd393c3c85faf574e1949,0xdb96ea0d306fd16d3887600461dc51d06df37835,0.0385077454506556,1751760755,22856507,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xdb96ea0d306fd16d3887600461dc51d06df37835,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0138,1751761043,22856531,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xdb96ea0d306fd16d3887600461dc51d06df37835,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.03463,1751761883,22856600,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xd881c98a605e25096d3fd393c3c85faf574e1949,0xdb96ea0d306fd16d3887600461dc51d06df37835,0.0485002440804269,1751762255,22856631,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xdb96ea0d306fd16d3887600461dc51d06df37835,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.00905,1751762411,22856644,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xdb96ea0d306fd16d3887600461dc51d06df37835,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.01136,1751766851,22857014,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xdb96ea0d306fd16d3887600461dc51d06df37835,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.03538,1751774927,22857683,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xd881c98a605e25096d3fd393c3c85faf574e1949,0xdb96ea0d306fd16d3887600461dc51d06df37835,0.0558237415503699,1751775407,22857723,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xdb96ea0d306fd16d3887600461dc51d06df37835,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.00956,1751776055,22857776,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xdb96ea0d306fd16d3887600461dc51d06df37835,0x54e414aa380070a2c5db0be04b719170dcb08049,0.0,1751776103,22857780,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
0xdb96ea0d306fd16d3887600461dc51d06df37835,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1751776115,22857781,0xdb96ea0d306fd16d3887600461dc51d06df37835,legitimate
