from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x0577ec3fdc8287972b47b12753fabeaa2684f778,0.0055,1753441307,22995731,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0x0577ec3fdc8287972b47b12753fabeaa2684f778,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754019971,23043636,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0x0577ec3fdc8287972b47b12753fabeaa2684f778,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754020019,23043640,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0x0577ec3fdc8287972b47b12753fabeaa2684f778,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754020091,23043646,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0x0577ec3fdc8287972b47b12753fabeaa2684f778,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754028287,23044324,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0x0577ec3fdc8287972b47b12753fabeaa2684f778,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754028371,23044331,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0x0577ec3fdc8287972b47b12753fabeaa2684f778,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754028443,23044337,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0x0577ec3fdc8287972b47b12753fabeaa2684f778,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754030459,23044504,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0x0577ec3fdc8287972b47b12753fabeaa2684f778,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754030483,23044506,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0x0577ec3fdc8287972b47b12753fabeaa2684f778,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754030531,23044510,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0x0577ec3fdc8287972b47b12753fabeaa2684f778,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754031887,23044623,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0x0577ec3fdc8287972b47b12753fabeaa2684f778,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754031935,23044627,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0x0577ec3fdc8287972b47b12753fabeaa2684f778,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754032043,23044636,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0x0577ec3fdc8287972b47b12753fabeaa2684f778,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754037743,23045109,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0x0577ec3fdc8287972b47b12753fabeaa2684f778,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754037887,23045121,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0x0577ec3fdc8287972b47b12753fabeaa2684f778,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754039195,23045230,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0x0577ec3fdc8287972b47b12753fabeaa2684f778,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754039447,23045251,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0x0577ec3fdc8287972b47b12753fabeaa2684f778,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754040563,23045342,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0x0577ec3fdc8287972b47b12753fabeaa2684f778,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754041511,23045420,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0xc1136dc6a30d13cd41f0ecb452393a4a183cd975,0x0577ec3fdc8287972b47b12753fabeaa2684f778,1e-06,1754042195,23045476,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0x0577ec3fdc8287972b47b12753fabeaa2684f778,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754042327,23045487,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
0x0577ec3fdc8287972b47b12753fabeaa2684f778,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754043371,23045574,0x0577ec3fdc8287972b47b12753fabeaa2684f778,legitimate
