eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
261.08561597000005,0.0,308,0,308,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,1506.6719791666667,117.7854315960912,0.8476805713311688,4.911604496911626
0.35,0.0,1,0,1,0x941f11cb00f46fadcbfb35909f8921c22418a6b7,0.0,0.0,0.35,0.0
10.301825406868204,7.8169520146694085,380,78,458,0x9891934771d43ba7ed894b0295d90b5b5d61bff6,1506.5757291666666,79.995171460177,0.03956064939200352,0.13613542813594334
0.1013942560493347,0.0897433468751442,5,2,7,0x34f9d3212de155aeb6bf36c7555f062c2d02ff91,382.1821412037037,1528.7285648148147,0.027305371846354128,0.03245432728686895
294.24562943,0.0,240,0,240,0x9696f59e4d72e237be84ffd425dcad154bf96976,1470.2332175925926,147.63848210134822,1.2260234559583334,5.8064564647822365
754.93533307,0.0,221,0,221,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,1513.7317476851852,165.1343724747475,3.415996982217195,31.648237211748274
0.00884583902696,0.0,1,0,1,0x715b942520d44babb169cf10cbe242e931f9df72,0.0,0.0,0.00884583902696,0.0
129.65836502,0.0,259,0,259,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,1395.5531365740742,129.81889642549527,0.500611447953668,1.5680482408800984
1180.83604998,16032.761666857281,297,237,534,0x28c6c06298d514db089934071355e5743bf21d60,1532.6296527777777,69.01146654158849,32.23520171692374,74.22571340519141
380.81854021000004,0.0,320,0,320,0x21a31ee1afc51d94c2efccaa2092ad1028285549,1532.7846412037038,115.31922065482411,1.1900579381562502,7.275906843913503
0.022615808062848502,0.01,2,1,3,0x85375be1b11ff29d266a36c666b956a24bf4cb1b,350.44600694444443,4205.352083333333,0.0108719360209495,0.008724834476676492
0.014065000000000001,0.0,2,0,2,0xdb05638a1958a778b4b19a9f12240a458af195d4,1282.9754861111112,30791.411666666667,0.0070325000000000006,0.00985353299583454
0.015808,0.01725987,1,1,2,0x1fd65c344047f85603778e005dd8237113dd2829,3.2059027777777778,76.94166666666666,0.016533935,0.0010266271224013135
1.547,0.0,2,0,2,0x6af6d6b3fba247129c32544b53106ab3bb772902,49.93795138888889,1198.5108333333333,0.7735,0.8393357492684319
0.53,0.0,1,0,1,0xda5eab4e5e2b030bf8919e7120c3d85e23993eaa,0.0,0.0,0.53,0.0
0.0679529341895039,0.131,3,7,10,0xc62cdfa227701ad4d992125bc3a1015507eed120,185.99831018518518,495.9954938271605,0.01989529341895039,0.013363257899157797
0.05,0.0,1,0,1,0xcc706397d342e1ec975d5ac536657fe5e2060ae8,0.0,0.0,0.05,0.0
0.0011291081974923,0.0,1,0,1,0x97fc50f10ddd4d6e5b43d5703d3c6ca15c098af0,0.0,0.0,0.0011291081974923,0.0
0.00504017914326958,0.0,3,0,3,0x9146bc6960a81ce3e60d3a0b51d8a503747c56ef,447.7986111111111,5373.583333333333,0.0016800597144231934,0.0028752228114939764
0.0,0.0,3,0,3,0xc1df99d6a67be1fbab258b9b334811ae672707a0,2.4905555555555554,29.886666666666667,0.0,0.0
