from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x407f5129fced7a26bf24ee08d9c5a2ad065e8e5e,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0.01,1696394711,18274854,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x9bf1d7d63dd7a4ce167cf4866388226eeefa702e,0.0,1696394843,18274865,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,1696394879,18274868,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x407f5129fced7a26bf24ee08d9c5a2ad065e8e5e,0.1,1696394963,18274875,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x407f5129fced7a26bf24ee08d9c5a2ad065e8e5e,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0.15,1696435499,18278232,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x407f5129fced7a26bf24ee08d9c5a2ad065e8e5e,0.1630234533037512,1696446335,18279130,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x407f5129fced7a26bf24ee08d9c5a2ad065e8e5e,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0.02,1696450763,18279496,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x9bf1d7d63dd7a4ce167cf4866388226eeefa702e,0.0,1696454327,18279789,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x5b7533812759b45c2b44c19e320ba2cd2681b542,0.0,1696455695,18279902,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0xb62e45c3df611dce236a6ddc7a493d79f9dfadef,0.0,1696455719,18279904,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x9813037ee2218799597d83d4a5b6f3b6778218d9,0.0,1696456151,18279940,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x407f5129fced7a26bf24ee08d9c5a2ad065e8e5e,0.00935,1696526675,18285784,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,1696542419,18287080,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0xaea46a60368a7bd060eec7df8cba43b7ef41ad85,0.0,1696554983,18288122,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,1696562459,18288742,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x32b86b99441480a7e5bd3a26c124ec2373e3f015,0.0,1696646627,18295706,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x407f5129fced7a26bf24ee08d9c5a2ad065e8e5e,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0.1,1696647719,18295796,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x407f5129fced7a26bf24ee08d9c5a2ad065e8e5e,0.065,1696827275,18310662,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x9bf1d7d63dd7a4ce167cf4866388226eeefa702e,0.0,1696915127,18317919,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x407f5129fced7a26bf24ee08d9c5a2ad065e8e5e,0.026,1697040047,18328256,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x7f792db54b0e580cdc755178443f0430cf799aca,0.0,1697170547,18339028,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,1697170571,18339030,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x8385fdcc4508ea4199bfa95e7a36f9220b4c7ef7,0.25999,1697170667,18339038,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,1697172359,18339177,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,1697172371,18339178,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x8385fdcc4508ea4199bfa95e7a36f9220b4c7ef7,0.25,1697172455,18339185,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.25,1697248943,18345515,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,1697260775,18346497,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.2463979525666947,1697299403,18349687,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0xcfc0f98f30742b6d880f90155d4ebb885e55ab33,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0.17600566,1697372579,18355750,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.059,1697457731,18362805,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.05,1697458223,18362846,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0045,1697458475,18362867,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x407f5129fced7a26bf24ee08d9c5a2ad065e8e5e,0.05,1697459351,18362940,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,0x9dbca9cf7eeee16147f3cb1514764ab1be755c83,0.0,1697500703,18366370,0x81fc6270f9f4f5341e80cbd5d418afce2c2a1c2d,legitimate
