from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xb0af839cbb0d80fbc79a25dd5e1b3d4dac1756c0,0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,0.15,1691575259,17876615,0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,legitimate
0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1692189839,17927470,0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,legitimate
0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1692193019,17927732,0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,legitimate
0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1692615011,17962619,0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,legitimate
0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1693217411,18012460,0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,legitimate
0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1693587803,18043070,0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,legitimate
0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1693855271,18065168,0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,legitimate
0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1693855679,18065202,0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,legitimate
0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1693857587,18065361,0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,legitimate
0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1693940687,18072241,0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,legitimate
0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1694014619,18078338,0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,legitimate
0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1694176259,18091710,0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,legitimate
0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1694180843,18092088,0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,legitimate
0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1694255339,18098244,0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,legitimate
0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1694548139,18122437,0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,legitimate
0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1694549111,18122516,0xbc83fdcce5698fa4d5b4ad9b897e3fa56b3e1641,legitimate
