eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
1.1,1.3795629999999999,1238,3,1241,3,4,0.7973533667158611,0xdb6919c067c2b68268b6185e4f9407bc0b709a83,36.454861111111114,0.7055779569892473,0.001998036261079774,0.04645841996486479
0.0,0.0,0,1149,1149,1,0,0.0,0x8952cbc1ee61d818ce41016b59e3c617cf9a740d,32.477777777777774,0.6789779326364692,0.0,0.0
