from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x5af2755f422829f06717c192f57954ac9db371c4,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.2959545076169548,1747801067,22528833,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.014,1747801247,22528848,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x09a4e788b871c14fb6da7947555d1c14893f1064,0x5af2755f422829f06717c192f57954ac9db371c4,0.0187634938151095,1747927115,22539259,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0xf8ea18ca502de3ffaa9b8ed95a21878ee41a2f4a,0.0,1747927199,22539266,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1747927211,22539267,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0.0374079440873125,1747927331,22539277,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0.3745638590834913,1747927379,22539281,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0.5948576871449611,1747927427,22539285,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1748762219,22608307,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0.0,1748762231,22608308,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0x1999cacf9ae8308d1dd7a77a0e660efc538224b1,0.0059632992219738,1748762303,22608314,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.5186473086544028,1749508691,22670045,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0x1999cacf9ae8308d1dd7a77a0e660efc538224b1,0.0092924962867552,1749532451,22672003,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1749574847,22675520,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,1.2048323684217277,1749589979,22676777,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1749639875,22680902,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1749639887,22680903,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0x4e9623b7e5b6438542458f5ee828d65c24d3af8c,0.0,1749664451,22682939,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1749664463,22682940,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0x1999cacf9ae8308d1dd7a77a0e660efc538224b1,0.0072413953465407,1749704471,22686259,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,1.2712784171996605,1749812987,22695245,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0x1999cacf9ae8308d1dd7a77a0e660efc538224b1,0.0041588423929482,1751420087,22828294,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0.0039406353927324,1751936699,22871074,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
0x5af2755f422829f06717c192f57954ac9db371c4,0x09a4e788b871c14fb6da7947555d1c14893f1064,0.0058295641675163,1752764387,22939676,0x5af2755f422829f06717c192f57954ac9db371c4,legitimate
