from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xa98f358410fb5287d187690594de7422308ac803,0x21212a1da7e957df615cdbc52396d60ccbe305b0,0.00118,1607412381,11410799,0x21212a1da7e957df615cdbc52396d60ccbe305b0,legitimate
0xa98f358410fb5287d187690594de7422308ac803,0x21212a1da7e957df615cdbc52396d60ccbe305b0,0.001,1607416038,11411077,0x21212a1da7e957df615cdbc52396d60ccbe305b0,legitimate
0x21212a1da7e957df615cdbc52396d60ccbe305b0,0x21212a1da7e957df615cdbc52396d60ccbe305b0,0.0,1607425936,11411813,0x21212a1da7e957df615cdbc52396d60ccbe305b0,legitimate
0xa98f358410fb5287d187690594de7422308ac803,0x21212a1da7e957df615cdbc52396d60ccbe305b0,0.01,1607431118,11412193,0x21212a1da7e957df615cdbc52396d60ccbe305b0,legitimate
0x21212a1da7e957df615cdbc52396d60ccbe305b0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1607431164,11412197,0x21212a1da7e957df615cdbc52396d60ccbe305b0,legitimate
0x21212a1da7e957df615cdbc52396d60ccbe305b0,0xa98f358410fb5287d187690594de7422308ac803,0.009915950149,1607431757,11412238,0x21212a1da7e957df615cdbc52396d60ccbe305b0,legitimate
0x4b4e14a3773ee558b6597070797fd51eb48606e5,0x21212a1da7e957df615cdbc52396d60ccbe305b0,0.24478025,1672052519,16268500,0x21212a1da7e957df615cdbc52396d60ccbe305b0,legitimate
0x21212a1da7e957df615cdbc52396d60ccbe305b0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1672155539,16277029,0x21212a1da7e957df615cdbc52396d60ccbe305b0,legitimate
0x21212a1da7e957df615cdbc52396d60ccbe305b0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1672155947,16277063,0x21212a1da7e957df615cdbc52396d60ccbe305b0,legitimate
0x21212a1da7e957df615cdbc52396d60ccbe305b0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1672156451,16277105,0x21212a1da7e957df615cdbc52396d60ccbe305b0,legitimate
0x21212a1da7e957df615cdbc52396d60ccbe305b0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1672156451,16277105,0x21212a1da7e957df615cdbc52396d60ccbe305b0,legitimate
0x21212a1da7e957df615cdbc52396d60ccbe305b0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1672156703,16277126,0x21212a1da7e957df615cdbc52396d60ccbe305b0,legitimate
0x21212a1da7e957df615cdbc52396d60ccbe305b0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1687542851,17543883,0x21212a1da7e957df615cdbc52396d60ccbe305b0,legitimate
0x21212a1da7e957df615cdbc52396d60ccbe305b0,0xb323692b6d4db96af1f52e4499a2bd0ded9af3c5,0.0,1687542983,17543894,0x21212a1da7e957df615cdbc52396d60ccbe305b0,legitimate
0x21212a1da7e957df615cdbc52396d60ccbe305b0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1687947719,17577188,0x21212a1da7e957df615cdbc52396d60ccbe305b0,legitimate
0x21212a1da7e957df615cdbc52396d60ccbe305b0,0xb323692b6d4db96af1f52e4499a2bd0ded9af3c5,0.0,1687947779,17577193,0x21212a1da7e957df615cdbc52396d60ccbe305b0,legitimate
0x21212a1da7e957df615cdbc52396d60ccbe305b0,0xb323692b6d4db96af1f52e4499a2bd0ded9af3c5,0.0,1692542927,17956653,0x21212a1da7e957df615cdbc52396d60ccbe305b0,legitimate
0x21212a1da7e957df615cdbc52396d60ccbe305b0,0x34e158883efc81c5d92fde785fba48db738711ee,0.144196,1754043167,23045557,0x21212a1da7e957df615cdbc52396d60ccbe305b0,legitimate
