from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xc5267f13b9b4ba7bb73bdd53a2a3c944733a2961,0x23eb0cb185f9678b9a20ac33534455c1ee854890,0.0004191461568,1744807295,22281623,0x23eb0cb185f9678b9a20ac33534455c1ee854890,legitimate
0x23eb0cb185f9678b9a20ac33534455c1ee854890,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1744807379,22281630,0x23eb0cb185f9678b9a20ac33534455c1ee854890,legitimate
0xc5267f13b9b4ba7bb73bdd53a2a3c944733a2961,0x23eb0cb185f9678b9a20ac33534455c1ee854890,0.0004243932,1745658119,22352181,0x23eb0cb185f9678b9a20ac33534455c1ee854890,legitimate
0x23eb0cb185f9678b9a20ac33534455c1ee854890,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1745658191,22352187,0x23eb0cb185f9678b9a20ac33534455c1ee854890,legitimate
0x23eb0cb185f9678b9a20ac33534455c1ee854890,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1745810195,22364818,0x23eb0cb185f9678b9a20ac33534455c1ee854890,legitimate
0x23eb0cb185f9678b9a20ac33534455c1ee854890,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1745869895,22369761,0x23eb0cb185f9678b9a20ac33534455c1ee854890,legitimate
0x23eb0cb185f9678b9a20ac33534455c1ee854890,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1746082019,22387306,0x23eb0cb185f9678b9a20ac33534455c1ee854890,legitimate
0x23eb0cb185f9678b9a20ac33534455c1ee854890,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1746129335,22391222,0x23eb0cb185f9678b9a20ac33534455c1ee854890,legitimate
0x23eb0cb185f9678b9a20ac33534455c1ee854890,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1746130019,22391276,0x23eb0cb185f9678b9a20ac33534455c1ee854890,legitimate
0x23eb0cb185f9678b9a20ac33534455c1ee854890,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1746217019,22398441,0x23eb0cb185f9678b9a20ac33534455c1ee854890,legitimate
0x23eb0cb185f9678b9a20ac33534455c1ee854890,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1746362375,22410451,0x23eb0cb185f9678b9a20ac33534455c1ee854890,legitimate
0x23eb0cb185f9678b9a20ac33534455c1ee854890,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1746363935,22410580,0x23eb0cb185f9678b9a20ac33534455c1ee854890,legitimate
0x23eb0cb185f9678b9a20ac33534455c1ee854890,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1746641795,22433456,0x23eb0cb185f9678b9a20ac33534455c1ee854890,legitimate
0xc5267f13b9b4ba7bb73bdd53a2a3c944733a2961,0x23eb0cb185f9678b9a20ac33534455c1ee854890,0.0004243932,1746661583,22435062,0x23eb0cb185f9678b9a20ac33534455c1ee854890,legitimate
0x23eb0cb185f9678b9a20ac33534455c1ee854890,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1746661631,22435065,0x23eb0cb185f9678b9a20ac33534455c1ee854890,legitimate
0xe41bd2faecabd4ef88e07648503ff7f30d6f2b7f,0x23eb0cb185f9678b9a20ac33534455c1ee854890,1.548,1746770075,22443970,0x23eb0cb185f9678b9a20ac33534455c1ee854890,legitimate
0x23eb0cb185f9678b9a20ac33534455c1ee854890,0xa9ac43f5b5e38155a288d1a01d2cbc4478e14573,1.5486443068,1746770807,22444030,0x23eb0cb185f9678b9a20ac33534455c1ee854890,legitimate
0xc5267f13b9b4ba7bb73bdd53a2a3c944733a2961,0x23eb0cb185f9678b9a20ac33534455c1ee854890,0.000705585846,1746802403,22446619,0x23eb0cb185f9678b9a20ac33534455c1ee854890,legitimate
