eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,262,0,262,0xf24246e0d5399ea85dbdadcfdbc9e8f14490db58,79.83940972222223,7.3415549169859515,0.0,0.0
0.0,0.0,56,0,56,0xe955fcb527fce15b520df47e8a962a09db792535,27.891018518518518,12.170626262626262,0.0,0.0
0.0,0.0,8,0,8,0xfb6bff51675c7fcc4a3bcceb556a00f6e51c69f4,89.31925925925925,306.2374603174603,0.0,0.0
0.0,0.0,1,0,1,0x49964c6f4fc9af2c9c6d87c2df4c0a74dcc72e3f,0.0,0.0,0.0,0.0
0.0,0.0,146,0,146,0xaa00438e14965a642532f1ff659b87e07dde64fc,135.26697916666666,22.38901724137931,0.0,0.0
0.0,0.0,0,6,6,0x1dea82c5628ae89572a153a556312832ee33fda9,125.24429398148148,601.1726111111111,0.0,0.0
