from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x9942efcbacdd6444f478e31dd19aa684268ddc91,0x2ebe1fdf6a4a040236d9c55fe67ba3520c040745,0.549420058804773,1754034731,23044860,0x2ebe1fdf6a4a040236d9c55fe67ba3520c040745,legitimate
0xec915e3b43f0c3d2335ab4e152e814d633fa1d88,0x2ebe1fdf6a4a040236d9c55fe67ba3520c040745,1.3979626704693682,1754040239,23045316,0x2ebe1fdf6a4a040236d9c55fe67ba3520c040745,legitimate
0x2ebe1fdf6a4a040236d9c55fe67ba3520c040745,0x93c2eb5794eef2ee0a60ad49fecf8bdd4856bb8b,1.947306229274141,1754043455,23045581,0x2ebe1fdf6a4a040236d9c55fe67ba3520c040745,legitimate
0x0eb3ae6a3c87133582ac2800517906d8b134b549,0x2ebe1fdf6a4a040236d9c55fe67ba3520c040745,1.368825463057118,1754043623,23045595,0x2ebe1fdf6a4a040236d9c55fe67ba3520c040745,legitimate
0x71d6bbbd22d2575c62d034e4e5464c4c328260b8,0x2ebe1fdf6a4a040236d9c55fe67ba3520c040745,0.240937274629203,1754044847,23045697,0x2ebe1fdf6a4a040236d9c55fe67ba3520c040745,legitimate
0xa58a00a644827ca912e2babe9bd01a177c172b6a,0x2ebe1fdf6a4a040236d9c55fe67ba3520c040745,0.302216803679546,1754046539,23045837,0x2ebe1fdf6a4a040236d9c55fe67ba3520c040745,legitimate
0x696bcfdcdbf08afac97b55576f49b392632591c2,0x2ebe1fdf6a4a040236d9c55fe67ba3520c040745,0.554345804510255,1754047199,23045892,0x2ebe1fdf6a4a040236d9c55fe67ba3520c040745,legitimate
0x0025f93928d07e3b7a9334782dcd3832152e9fce,0x2ebe1fdf6a4a040236d9c55fe67ba3520c040745,0.147687964035669,1754050367,23046154,0x2ebe1fdf6a4a040236d9c55fe67ba3520c040745,legitimate
0x31ed0208aa9ec6ca75a9a8b64ca7421f27fa32be,0x2ebe1fdf6a4a040236d9c55fe67ba3520c040745,0.143743027867521,1754050871,23046196,0x2ebe1fdf6a4a040236d9c55fe67ba3520c040745,legitimate
0x2ebe1fdf6a4a040236d9c55fe67ba3520c040745,0x3eb82417d7843e24e6c66ffc023c48fa9097b726,2.757693337779312,1754051111,23046216,0x2ebe1fdf6a4a040236d9c55fe67ba3520c040745,legitimate
