from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.10142,1742495279,22089868,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.07875,1742501699,22090400,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.12381,1742503091,22090514,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.09815,1742518055,22091755,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.02461,1742520191,22091932,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.07343,1742521415,22092032,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x61f08d119974a3d9915f06765d83fe1aa677e543,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.0090484059489742,1742526467,22092448,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0xc94ebb328ac25b95db0e0aa968371885fa516215,0.5092062219210273,1742555663,22094877,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x61f08d119974a3d9915f06765d83fe1aa677e543,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.0237837008236558,1742574095,22096406,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.02543,1742576435,22096601,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.02443,1742576999,22096648,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.05161,1742593799,22098046,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.04067,1742598767,22098459,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.01868,1742612579,22099608,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0xc94ebb328ac25b95db0e0aa968371885fa516215,0.1845927349022418,1742644247,22102231,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.01941,1742658191,22103387,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.02406,1742671151,22104464,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.02356,1742672135,22104546,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.02008,1742678339,22105061,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.0226,1742679407,22105149,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.05078,1742679695,22105173,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0xc94ebb328ac25b95db0e0aa968371885fa516215,0.160481015907785,1742754935,22111420,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.01254,1742757407,22111623,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0xc94ebb328ac25b95db0e0aa968371885fa516215,0.012531062605023,1742757467,22111628,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.00336,1742845631,22118947,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0xc94ebb328ac25b95db0e0aa968371885fa516215,0.00334580066394,1742918615,22124986,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.01943,1743020267,22133420,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0xa26148ae51fa8e787df319c04137602cc018b521,0.019420983703193,1743107855,22140685,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.02367,1743260039,22153283,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0xa26148ae51fa8e787df319c04137602cc018b521,0.023654507697636,1743354983,22161160,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0xff0f50fa7016e4390cb6b069347c635cfd035c6b,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.01278159,1743445067,22168629,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0xa26148ae51fa8e787df319c04137602cc018b521,0.01276439312415,1743582695,22180048,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.0359,1744257875,22236015,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.05144,1744258547,22236071,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0xa26148ae51fa8e787df319c04137602cc018b521,0.087328800390082,1744261163,22236289,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.00688,1745035019,22300505,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0xa26148ae51fa8e787df319c04137602cc018b521,0.006870236922592,1745054291,22302104,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.03185,1745516471,22340419,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0xa26148ae51fa8e787df319c04137602cc018b521,0.031817699337851,1745545751,22342851,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.00759,1747949975,22541156,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0xa26148ae51fa8e787df319c04137602cc018b521,0.007550743768503,1747969199,22542745,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.01406,1754043191,23045559,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0xa26148ae51fa8e787df319c04137602cc018b521,0.01404961953053,1754043455,23045581,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
0x2bae9325ebed034cdac95be384ad68b244d9775a,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,0.0138,1754044151,23045639,0x26b5a47da9c56a9617c0f15c95705d5065f2bdc9,legitimate
