eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,0,1,1,1,0,0.0,0x178ed4485ae43076572f296d1a1c32d216e7e7ff,0.0,0.0,0.0,0.0
0.0,0.65,0,5,5,1,0,0.0,0xb5f494713ebba4d6679e61129512c583751d9c82,48.74444444444445,292.46666666666664,0.13,0.061644140029689765
0.0,0.0,0,1,1,1,0,0.0,0x693eb92780c36f907c039be2fbd5bfd637cbcab1,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x26429363ee18be5f70f19ecf67c0dc1dcd0f0929,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xfab232f6f8253197275402dc0f2b702eb3918524,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xa4245f5d3de21db029642f6ee4a31fe513fc5ad8,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x9807a41c8965718552ad2899de6adbce965d1eae,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xd199e23e2396b4ad8734b7321ca0d435a97017a0,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xf3a95856e6c5a901efd3cbc58d513aafddbbc9fc,0.0,0.0,0.0,0.0
0.0,0.1317685480656452,0,1,1,1,0,0.0,0x6de7da15e18e156212f983008c2a3d980121589c,0.0,0.0,0.1317685480656452,0.0
0.0,0.1,0,1,1,1,0,0.0,0x7c5d8bd9769da8ad04d2a3c342cdaf452b272263,0.0,0.0,0.1,0.0
0.0,0.0,0,1,1,1,0,0.0,0x95dca9e4a7b22ced79a356105b865aa2e74c9eb6,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x6db0ac9798c15f746f4a3a8d25ce002209c38cea,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xa37ab878a72af8a020397c48a1bc7d941de6b7d5,0.0,0.0,0.0,0.0
0.0,0.06,0,1,1,1,0,0.0,0x75a7887a2185d44f791103c74386a948033f7912,0.0,0.0,0.06,0.0
0.0,0.0,0,1,1,1,0,0.0,0x6966174419c049f4c5ec5d2687b21ac0bb47f29c,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xa0848125371d94168054cb0c89c49759e4cbcc3d,0.0,0.0,0.0,0.0
0.0,0.1879648445302589,0,1,1,1,0,0.0,0x4b996900b8fb174a183da6ab285e1ec74249e1b3,0.0,0.0,0.1879648445302589,0.0
0.0,0.0,0,2,2,2,0,0.0,0x31ebd51b35b236fc4dead551b9681a065e13cf35,0.050277777777777775,1.2066666666666668,0.0,0.0
0.0,0.03,0,1,1,1,0,0.0,0x335c2dca564aaee815174b58eb381101bc3804fe,0.0,0.0,0.03,0.0
0.0,0.0,0,1,1,1,0,0.0,0xba9a43c575a826f69665e62de198b5d7e99d5142,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x76a5e84dd07d16af1a3d5a361feae773ac7a6ffc,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x401e38250ba2bd05c369bdb0543837b89e859eed,0.0,0.0,0.0,0.0
0.0,0.0,0,6,6,4,0,0.0,0x2800144a491136d025b8dab17b11df2aa4e700ea,0.5338888888888889,2.562666666666667,0.0,0.0
0.0,0.05,0,1,1,1,0,0.0,0xb7dbd65d890c7e17eaa0f386c8aaa8813c0fb364,0.0,0.0,0.05,0.0
