eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.28197445,0.4352458589682929,2,1,3,0x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,313.8931944444444,3766.7183333333332,0.23907343632276432,0.21676696657350156
3.1561652322189944,1.3466113100000001,19,6,25,0xd682b20a76227000c96f0efb5c7c4a66dc372af4,434.35291666666666,434.35291666666666,0.1801110616887598,0.1635567181908068
25.387290280000002,0.0,491,0,491,0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,807.0229166666667,39.52765306122449,0.05170527551934827,0.19580013150522838
14.76920021,0.0,91,0,91,0x2b3fed49557bd88f78b898684f82fbb355305dbb,316.49430555555557,84.39848148148148,0.1622989034065934,0.20422390411007857
380.81854021000004,0.0,320,0,320,0x21a31ee1afc51d94c2efccaa2092ad1028285549,1532.7846412037038,115.31922065482411,1.1900579381562502,7.275906843913503
0.0,0.4555611976057078,0,10,10,0x804b526e5bf4349819fe2db65349d0825870f8ee,50.78069444444444,135.41518518518518,0.04555611976057078,0.09874157706415183
0.0,0.0180172486605047,0,2,2,0x601d38f48e077d93c8346bb9ddc098ff09bc7256,2.7125,65.1,0.00900862433025235,0.0030633978398111003
0.0,129.6778677068854,0,469,469,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,708.1729166666667,36.316559829059834,0.27649865182704775,1.3215193889971413
0.0,0.0,0,5741,5741,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1915.7207175925926,8.009982094463803,0.0,0.0
0.0,30.700020239009493,0,57,57,0x0439e60f02a8900a951603950d8d4527f400c3f1,676.9351388888889,290.1150595238095,0.5385968462984121,2.6703759747378006
0.0,0.0028108094737771,0,1,1,0x8669212f6ad4b20264bd61f2bb893bfbd9f46aa2,0.0,0.0,0.0028108094737771,0.0
