eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.009544948073252344,0.007437000503013,11,8,19,0xcf8d402b27e930bc2f2c959a3c8814989325f340,46.39555555555555,101.22666666666667,0.0008937867671718603,0.0023401665694671434
0.007437000503013,0.0,1,0,1,0x6d31e8df47c0c3910855af091efe4d83d0687980,0.0,0.0,0.007437000503013,0.0
0.0,0.001970232119018,0,1,1,0x889eab3db5cae47422de086fb5d87b291e1b28d7,0.0,0.0,0.001970232119018,0.0
0.0,0.00425,0,27,27,0xfe5fc40c15c67983694642f9a8711241157fdb0a,9.8925,9.131538461538462,0.00015740740740740743,3.849001794597505e-05
0.0,0.00108075907411042,0,25,25,0x565e79f526245cae4a8c130ad95c7a2778f3ab4b,0.018472222222222223,0.018472222222222223,4.323036296441681e-05,3.3743733084283035e-06
0.0,0.007384998624147,0,1,1,0xa653a07e921fd2f20333d80d71b5c88fde5a1003,0.0,0.0,0.007384998624147,0.0
