from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xa594c9d6ce1e16d0c3f9ac8b8b909b188def2565,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0.0020924077298922,1752657467,22930801,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0xa594c9d6ce1e16d0c3f9ac8b8b909b188def2565,0.001865462853,1752658019,22930847,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0xa594c9d6ce1e16d0c3f9ac8b8b909b188def2565,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0.7582433756664548,1752659063,22930934,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0xa2cd3d43c775978a96bdbf12d733d5a1ed94fb18,0.0,1752659375,22930959,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0xae38f3e7d7a6f815fe9904b4090d7e92f357e5b1,0.158321538378,1752665639,22931481,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x327236185f04d8f6ef83669cdab1eb2bcfb94c71,0.189193279854,1752670091,22931852,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0.0,1752670631,22931897,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1752670667,22931900,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1752670715,22931904,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x327236185f04d8f6ef83669cdab1eb2bcfb94c71,0.076839144933,1752683483,22932959,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0xa594c9d6ce1e16d0c3f9ac8b8b909b188def2565,0.003561655219,1752710015,22935160,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0xa594c9d6ce1e16d0c3f9ac8b8b909b188def2565,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0.003413153813,1752710123,22935169,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x327236185f04d8f6ef83669cdab1eb2bcfb94c71,0.029420331214,1752765551,22939773,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0.0,1752794039,22942137,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1752794171,22942148,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1752795047,22942221,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1752830891,22945188,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x4a220e6096b25eadb88358cb44068a3248254675,0.0,1752837155,22945707,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x94314a14df63779c99c0764a30e0cd22fa78fc0e,0.0,1752870179,22948452,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1752870203,22948454,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0xedd4d4cc57e163e8aced7a273f1cd44b75f5a8b5,0.182293930733,1752878399,22949137,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1752949703,22955032,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1752949727,22955034,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x327236185f04d8f6ef83669cdab1eb2bcfb94c71,0.032926342153,1753008047,22959871,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x84ca8bc7997272c7cfb4d0cd3d55cd942b3c9419,0.0,1753057655,22963981,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1753057691,22963984,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x6fdb7c47f0b7d045612dda679fd373d82f8242e5,0.131373589704,1753100495,22967534,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1753198487,22975644,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x7f60139b0bc3a6d16abbbcf17f73eb9bbab37aed,0.001361644648,1753213859,22976914,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.15,1753303079,22984297,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0xb78667753873b0bcb8d7fa6196b1c29778da7e13,0.00495471937,1753316555,22985414,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1753322771,22985926,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1753363559,22989299,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1753437779,22995437,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x0bb217e40f8a5cb79adf04e1aab60e5abd0dfc1e,0.0,1753508963,23001333,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1753508987,23001335,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1753509047,23001340,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1753579355,23007167,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1753733123,23019909,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1753733243,23019919,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0xf1df7305e4bab3885cab5b1e4dfc338452a67891,0.0,1753797863,23025269,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1753823015,23027351,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x57e114b691db790c35207b2e685d4a43181e6061,0.0,1753823099,23027358,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1753823135,23027361,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1753823231,23027369,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x3593d125a4f7849a1b059e64f4517a86dd60c95d,0.0,1753949627,23037824,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x3593d125a4f7849a1b059e64f4517a86dd60c95d,0.0,1753950095,23037863,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1754043047,23045547,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754043179,23045558,0x6716539bd060fc7e8b6a8907d73d5b86c2dacc0c,legitimate
