eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.155,1.019434005096771,2,3,5,1,1,0.15204500456141043,0x19143261d681bcba418d5a841296a790195a89d0,382.37083333333334,2294.225,0.23488680101935425,0.20250335497710098
13.969434005096772,2.1550000000000002,42,5,47,2,9,6.482332957198985,0x2f1ce1da7964fbc9649d7f1463b5cc64bef17b5e,1275.8873611111112,665.6803623188406,0.34307306393822923,0.6940826053954262
2.0,5.9,3,3,6,1,1,0.338982993392713,0x824c1e101fcb19a786c7ed103bb148104cf88562,248.35972222222222,1192.1266666666668,1.3166666666666667,1.3496913227351899
0.0,0.0,0,5741,5741,312,0,0.0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1915.7207175925926,8.009982094463803,0.0,0.0
0.0,285.76097099438874,0,879,879,64,0,0.0,0x881d40237659c251811cec9c364ef91dc08d300c,1672.187210648148,45.708989812705646,0.3250978054543672,3.087918266149857
0.0,0.0,0,207,207,81,0,0.0,0x6b175474e89094c44da98b954eedeac495271d0f,1840.8956365740742,214.47327804746493,0.0,0.0
0.0,0.0,0,11205,11205,394,0,0.0,0xdac17f958d2ee523a2206206994597c13d831ec7,1959.5113425925927,4.197453786346146,0.0,0.0
0.0,7.295848109158558,0,45,45,26,0,0.0,0x49048044d57e1c92a77f79988d21fa8faf74e97e,351.5625,191.76136363636363,0.16212995798130128,0.3324473982337923
0.0,0.0,0,181,181,38,0,0.0,0x6982508145454ce325ddbe47a25d4ec3d2311933,834.1009722222223,111.21346296296296,0.0,0.0
0.0,0.0,0,61,61,20,0,0.0,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,1778.612060185185,711.4448240740741,0.0,0.0
