eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.401415,0,1,1,0x285f6640a679a11bdbb65e6ef6f92ebd0f72f6d5,0.0,0.0,0.401415,0.0
0.0,0.242635,0,1,1,0xd23af039c7c5a274864eea17838df36736e77137,0.0,0.0,0.242635,0.0
0.0,0.183921,0,1,1,0x13374381e7ac8ed9049cff72e38f73953957b050,0.0,0.0,0.183921,0.0
0.0,0.074067,0,1,1,0x7c927e4226168e063b6098bf572a05e9db97b8e4,0.0,0.0,0.074067,0.0
0.0,0.716322,0,1,1,0x76ca1d208259a9dd8d48fe66d07cdbaaa1b7bc9b,0.0,0.0,0.716322,0.0
0.0,0.110463,0,1,1,0x0973649329be31c81ca9469f773363fa624065ae,0.0,0.0,0.110463,0.0
0.0,0.757281,0,1,1,0xe3385b12690aef2e28bb377e81ccfd5ebf5594ba,0.0,0.0,0.757281,0.0
0.0,1.8687129423587683,0,3,3,0x8972eaff91676da35b315afd56f41d4c1e592941,396.36305555555555,4756.356666666667,0.6229043141195895,0.5207663004710028
0.0,0.093985,0,1,1,0x3333f09b22d9a9a3666d05be1f539aa8e658609e,0.0,0.0,0.093985,0.0
0.0,0.089409,0,1,1,0xb95f07b8e6e7c02495bdd18c7219ac0001426e7b,0.0,0.0,0.089409,0.0
0.0,0.231588,0,1,1,0xd7ec46be29f635bcf5a80d672b51310d591f29a6,0.0,0.0,0.231588,0.0
0.0,0.041541,0,1,1,0x43db6b6b3de8ec0c42a73f6af3203e2d3193ed53,0.0,0.0,0.041541,0.0
0.0,0.074148,0,1,1,0x33392b40ce94eb1ca7bdb5eed752d3a8d1f3d366,0.0,0.0,0.074148,0.0
0.0,0.141139,0,1,1,0x33395e90db8199c551767016119fe5dd3eeaea88,0.0,0.0,0.141139,0.0
0.0,0.258946,0,1,1,0x3339bb927dd672fcc368a14857a9464cf5487001,0.0,0.0,0.258946,0.0
0.0,0.289863,0,1,1,0x33461604f8d3a82ecbc9ac15d676f764d435bf0f,0.0,0.0,0.289863,0.0
0.0,0.260906,0,1,1,0x3346217ade48ab6ecb5061a30da5ae25e680d6ec,0.0,0.0,0.260906,0.0
0.0,0.391362,0,1,1,0xcb8cd49d947231f46da3615b751d98282326fe71,0.0,0.0,0.391362,0.0
0.0,0.803672,0,1,1,0xe67e28e6b46ee293d3c8482fbf7248505670bc4d,0.0,0.0,0.803672,0.0
0.0,0.584055,0,1,1,0x065d3cf3140e6cbbaafd67c83e9886d80eadb3e5,0.0,0.0,0.584055,0.0
0.0,2.0,0,1,1,0xf4512eb6dfeada5ff87d36d946fb099e7c6e9b2b,0.0,0.0,2.0,0.0
