eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.998908,0.0,2,0,2,0x615d179b0fb9f61440a42892a78a208c6d673109,0.001388888888888889,0.03333333333333333,0.499454,0.7034948797482466
5.783729136,0.0,1,0,1,0x434e63f6c9c6b86581f8b73303ca45df9509914a,0.0,0.0,5.783729136,0.0
1279.0235515023746,1279.0553973423744,33,65,98,0x4a0d27a1044dd871a93275de5109e5f5efc4d46e,219.93630787037037,54.41723081328752,26.10284641678316,146.8530225148576
4.54559731,0.0,1,0,1,0x20106a83f8e3cc8c078c216d287929a8cbce6e4d,0.0,0.0,4.54559731,0.0
71.00388978,0.0,1,0,1,0xa4392d4a1268deebb1ea8fb864d116df3e7829ec,0.0,0.0,71.00388978,0.0
1.998467,0.0,1,0,1,0x0467a0ad117e1014f540a8b55bd8da9e5991e5ec,0.0,0.0,1.998467,0.0
6.650210017999999,0.0,2,0,2,0xa3c29c31709e0581b11ef7eb18e534172beea2c8,0.008819444444444444,0.21166666666666667,3.3251050089999996,3.328355160235839
0.433351507,0.0,1,0,1,0x676344d2b37e59bc3dba97b170675b95f7dbc6c2,0.0,0.0,0.433351507,0.0
36.073667494,0.0,3,0,3,0x58a035dca02253dd73dc0836aff7ced8d5f2af23,204.3561689814815,2452.274027777778,12.024555831333332,19.960542440941715
52.03677070713077,0.05,3,1,4,0xaea29ea05afce0fe2a8b4a3b85b55994e301b88b,16.64287037037037,133.14296296296297,13.021692676782692,25.33331355067632
0.5063320302062687,0.0,1,0,1,0x9de97d0306a1cd6a1a1d32dc2c918941e2c3357f,0.0,0.0,0.5063320302062687,0.0
10.16617391,0.0,2,0,2,0x242ccde2d7062ea38950b4dd60be0e1ed3a4c181,204.28476851851852,4902.834444444445,5.083086955,7.176833952128624
709.573978,0.0,1,0,1,0x73cd42a21eea903a31655824a1420fd1c0b4ee17,0.0,0.0,709.573978,0.0
2.034755626618422,0.0,1,0,1,0x9c6235e5d528696cb3950abb19ec7e2d91b61418,0.0,0.0,2.034755626618422,0.0
1.9925659218749023,0.0,1,0,1,0x535c9f0f72af6075c33c88c22bc9c6827ebee835,0.0,0.0,1.9925659218749023,0.0
0.88895,0.0,1,0,1,0x32e1e2f866a3e05923e313a87f80c0d2a819805a,0.0,0.0,0.88895,0.0
9.9979,0.0,1,0,1,0x31521c1e5e20d084d1b479996f9ba806e7661e66,0.0,0.0,9.9979,0.0
1.778362,0.0,2,0,2,0x67cc307ff3a8a62dd67b8430c75a483e43256606,202.96725694444444,4871.214166666667,0.889181,1.2521135754267663
3.8496705500000004,0.0,3,0,3,0x125f6124fe09711c6be75b7008c182de829fafe9,0.001979166666666667,0.02375,1.2832235166666668,1.5120207492554791
10.032149516,0.0,2,0,2,0xf47fbcadd834d85518a9ed0674b65d2db24c638b,0.0004398148148148148,0.010555555555555556,5.016074758,7.080394208069644
8.691,0.0,1,0,1,0x81e6f5bbe66827acb3403ebde13f5ed831713aef,0.0,0.0,8.691,0.0
4.2560928388314005,0.0,1,0,1,0x6cabda41cd25ab0d4ca34d753cfbc8dbe29bec08,0.0,0.0,4.2560928388314005,0.0
0.395117099464188,0.0,1,0,1,0xac86627d64aed486d07b28c060d79a00e27f204f,0.0,0.0,0.395117099464188,0.0
0.62767553,0.0,2,0,2,0xf26c387aaccc5dbe2a9844d63d91a5b3ffa6312b,0.0019444444444444444,0.04666666666666667,0.313837765,0.4046945137759968
0.1002670030199308,0.0,1,0,1,0x4d889c1426a7479c84658b47097c17b7ff91e7b7,0.0,0.0,0.1002670030199308,0.0
6.0925,0.0,1,0,1,0x8bf652bae5600c28d5f74b8ab9d3f1b677403a8f,0.0,0.0,6.0925,0.0
2.90459113,0.0,1,0,1,0xa3824c04d884fd2d718276e8b3e64d827c995d27,0.0,0.0,2.90459113,0.0
2.48279978,0.0,1,0,1,0xaca2c0f08e1577825e0c14d8ebce7a2578ab9130,0.0,0.0,2.48279978,0.0
13.2905277,0.0,1,0,1,0x54cbf61357ee248d8f05992285a4d58b94fb8ee0,0.0,0.0,13.2905277,0.0
88.19056809,0.0,1,0,1,0xa37730507fd721ff0287637123942ce3104f0fde,0.0,0.0,88.19056809,0.0
0.078828588831401,0.0,1,0,1,0xb8194ca658948eeca35f9cdc970c80e1d5214d4b,0.0,0.0,0.078828588831401,0.0
1.02296414,0.0,1,0,1,0xa40aa2bdba4f040b07ed1096fd5c9fafb209cb54,0.0,0.0,1.02296414,0.0
4.4919,0.0,1,0,1,0x1118109c1dc296d296101ca85439154604897fc9,0.0,0.0,4.4919,0.0
20.98731604,0.0,1,0,1,0x15e3c6ea39470bfb05d9c148c7e7095f82487822,0.0,0.0,20.98731604,0.0
2.95095534,0.0,1,0,1,0x3ff7d47764f30e227e01d1c031cd7568280ff501,0.0,0.0,2.95095534,0.0
2.783860256,0.0,1,0,1,0xef132ebdf1d6323f25312f4419effbeb77e55e9f,0.0,0.0,2.783860256,0.0
48.54617195778,0.0,1,0,1,0x93eea7f0165fcc902c33d92069b8fa4cf0e3e675,0.0,0.0,48.54617195778,0.0
5.632333583,0.0,2,0,2,0x0dedd40f1b77642ab05574460bca2ca71afa4038,0.0033912037037037036,0.08138888888888889,2.8161667915,3.7955133226079987
73.54926166678787,0.0,1,0,1,0x69ca9d0b834d5d6067d4ae06f2e481b179b32b4c,0.0,0.0,73.54926166678787,0.0
