from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xbdc32f01644fe6b67b5a4e474190bcf2c6a1355a,0x789786ac43529185296b0461c4789ec0157e8282,0.02623,1742426315,22084149,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x789786ac43529185296b0461c4789ec0157e8282,0x2b6444d54de06c0faf448f9fc32e49f621d73f8e,0.02589,1742426627,22084175,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x789786ac43529185296b0461c4789ec0157e8282,0x2b6444d54de06c0faf448f9fc32e49f621d73f8e,0.00198,1742451827,22086259,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x789786ac43529185296b0461c4789ec0157e8282,0.06014373,1742482391,22088796,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x789786ac43529185296b0461c4789ec0157e8282,0x2b6444d54de06c0faf448f9fc32e49f621d73f8e,0.05956,1742482463,22088802,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x789786ac43529185296b0461c4789ec0157e8282,0.00844728,1742483423,22088882,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x789786ac43529185296b0461c4789ec0157e8282,0x2b6444d54de06c0faf448f9fc32e49f621d73f8e,0.00878,1742483519,22088890,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x789786ac43529185296b0461c4789ec0157e8282,0x2b6444d54de06c0faf448f9fc32e49f621d73f8e,0.04379,1742528411,22092610,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x789786ac43529185296b0461c4789ec0157e8282,0x2b6444d54de06c0faf448f9fc32e49f621d73f8e,0.00935,1742568983,22095980,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x789786ac43529185296b0461c4789ec0157e8282,0x2b6444d54de06c0faf448f9fc32e49f621d73f8e,0.01178,1742573495,22096356,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x789786ac43529185296b0461c4789ec0157e8282,0x2b6444d54de06c0faf448f9fc32e49f621d73f8e,0.04239,1742592575,22097944,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x88a6d132b114b4c4790bc76b29bc06524075604d,0x789786ac43529185296b0461c4789ec0157e8282,0.024409,1742838011,22118316,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x789786ac43529185296b0461c4789ec0157e8282,0x2b6444d54de06c0faf448f9fc32e49f621d73f8e,0.02437,1742838167,22118329,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x789786ac43529185296b0461c4789ec0157e8282,0x2b6444d54de06c0faf448f9fc32e49f621d73f8e,0.0288,1742839967,22118477,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x88a6d132b114b4c4790bc76b29bc06524075604d,0x789786ac43529185296b0461c4789ec0157e8282,0.036545,1742841911,22118639,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x789786ac43529185296b0461c4789ec0157e8282,0x2b6444d54de06c0faf448f9fc32e49f621d73f8e,0.03657,1742842019,22118648,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x789786ac43529185296b0461c4789ec0157e8282,0x2b6444d54de06c0faf448f9fc32e49f621d73f8e,0.00522,1742852039,22119479,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x789786ac43529185296b0461c4789ec0157e8282,0x2b6444d54de06c0faf448f9fc32e49f621d73f8e,0.00867,1743039635,22135026,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x789786ac43529185296b0461c4789ec0157e8282,0x2b6444d54de06c0faf448f9fc32e49f621d73f8e,0.06298,1743186515,22147200,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x789786ac43529185296b0461c4789ec0157e8282,0x2b6444d54de06c0faf448f9fc32e49f621d73f8e,0.07349,1743187883,22147314,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x789786ac43529185296b0461c4789ec0157e8282,0x2b6444d54de06c0faf448f9fc32e49f621d73f8e,0.13744,1743218411,22149842,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
0x789786ac43529185296b0461c4789ec0157e8282,0x2b6444d54de06c0faf448f9fc32e49f621d73f8e,0.06616,1743288023,22155606,0x789786ac43529185296b0461c4789ec0157e8282,legitimate
