eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.180927803527252,0.0,7,0,7,0,3,180927.803527252,0x264b09a49e97ed8dd310816577f2de6ae22af5f4,45.04385416666667,180.17541666666668,0.025846829075321712,0.020400566262070985
0.2186922394660715,0.0,1,0,1,0,1,218692.2394660715,0x7aecc5243eb9359c8fc902883a43fcb2ea74d27f,0.0,0.0,0.2186922394660715,0.0
0.0089148,0.0,1,0,1,0,1,8914.800000000001,0xca6dc769aabe65b6c59e8f86442913795a98bb32,0.0,0.0,0.0089148,0.0
0.02023816,0.0,4,0,4,0,2,20238.160000000003,0x7ce4790c6d9eb0454458250bfeb43cca4b57e10d,48.802881944444444,390.42305555555555,0.00505954,0.0023115600000000003
69.67453408310438,34.05204719243633,110,187,297,172,78,2.046118744145926,0xcc66ea7ef61a67df02afb18706c68a5f30b22300,46.110590277777774,3.7386965090090087,0.34924774840249395,3.9730413627924146
5.44613338,0.0,4,0,4,0,2,5446133.38,0x2f797340b330b561f8f54d9c4ae8087b8510f2a8,33.463680555555555,267.70944444444444,1.361533345,0.90147795
0.8042318720000001,0.0,5,0,5,0,2,804231.8720000002,0x51e567d73a466e0d9d45c355778f6a275d321daa,18.96074074074074,113.76444444444445,0.16084637440000002,0.2128045280992782
0.0096800818999591,0.0,1,0,1,0,1,9680.081899959101,0xe74391e83f4c813a9e34aafd97930ea1de2c5cd5,0.0,0.0,0.0096800818999591,0.0
0.037453371,0.0,1,0,1,0,1,37453.371,0xccc1e6460d6c9628f49ddaa5d798cd2eb9ad8e4a,0.0,0.0,0.037453371,0.0
0.5707043770000001,0.0,6,0,6,0,3,570704.3770000001,0xa71b55b0a46d7070fedd3d8a596143e81104237e,48.8809837962963,234.62872222222222,0.09511739616666669,0.07329692456581759
0.003598925,0.0,1,0,1,0,1,3598.925,0xb9e7ad691e2cc4731ff65bbe4a5234d13a36379e,0.0,0.0,0.003598925,0.0
0.028085375,0.0,3,0,3,0,2,28085.375,0xbe910dce031c9e11305b150bcfb72d9d80fed142,25.44877314814815,305.3852777777778,0.009361791666666666,0.00019344986794602137
0.00752053,0.0,1,0,1,0,1,7520.530000000001,0xa289fa6c9162b0bf87fe85010cb738ffc6619540,0.0,0.0,0.00752053,0.0
0.01805528,0.04,1,2,3,1,1,0.4513707157321067,0x7f7241455ae85d00dde6e9baf231823950172230,150.01082175925927,1800.129861111111,0.01935176,0.0011227846154984492
