from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x10094b91c2776139bf2adaddd10e5e5b71403dd8,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,7.486976480999999,1501775546,4112438,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0x399d33975025ce1c3f73ed612bf7a439edc445e2,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,1.20630341,1501874885,4117072,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0x3032d8e33ab69818584e9b94f57baa1f3912c177,0.1,1501877471,4117192,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xd25ae73017f3d34a8d62bceca63e683c9fbdf149,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,1.005785192,1501882909,4117450,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0x5d77e3fc66bf26eb34676a2c16491e2d5c20df7a,0.1,1501887163,4117652,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0x2cef21e091d1922d19efc08b3ee41f9c35651fbc,0.1,1502231926,4133877,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0xd5c48ffee40976eb8a912b5ad2af39beb6cf981b,0.1,1502232488,4133899,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xd5c48ffee40976eb8a912b5ad2af39beb6cf981b,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0.09669481,1502232646,4133906,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0x5058c6a8e359b32e8ea15645edbb209e7b47fda7,0.1,1502303983,4137272,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0x5058c6a8e359b32e8ea15645edbb209e7b47fda7,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0.099080452,1502304101,4137277,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0x748d81f23c7a43224ebdce1d512ed39807e8a5a6,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,3.98912949,1502368727,4140308,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0x66c6130bbdb85f4638fcbc3efef62d3aee883563,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,1.096854603238092,1502369971,4140370,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xb3b92e6e992817fe7f9b563c1a281251adfa3fed,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,86.356172616,1502405245,4142041,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xb3b92e6e992817fe7f9b563c1a281251adfa3fed,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0.998779291,1502405349,4142045,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0xf1ea2dfbf2e2d43f92826627f7df6ef896590842,50.0,1502461745,4144706,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xf1ea2dfbf2e2d43f92826627f7df6ef896590842,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,19.999118,1502462455,4144741,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0x1666b810c8a9dcd9f4e57b9c2a0782e99c455483,0.1,1502489430,4146021,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0x74e3b1f8ca9a33dd2271583e467973cd8a49c306,0.1,1502747210,4158333,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0x74e3b1f8ca9a33dd2271583e467973cd8a49c306,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0.096643045,1502747395,4158348,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0x61f839765a3d865a5d1791b1cd0d6b5741799378,0.1,1502831702,4162365,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0x61f839765a3d865a5d1791b1cd0d6b5741799378,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0.099079297,1502831808,4162373,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0x8d39f0c3fe513d4836cfcc5c21a7cbfa011a0e12,0.01,1502832208,4162399,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0x1cd96693e5a77958e5bee2c68ae9c1d30003f48d,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,1.1089274066,1502832417,4162412,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0xe4586671d696a1b543be1f25ce8c4371e6dd5220,0.01,1502832487,4162416,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0xbbfcb8c564627dbe7f4e6a02639c94005735aed9,0.01,1502832770,4162423,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0x492d7e933f9310324bac9293c76e56538bf23193,0.01,1502833874,4162482,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0xf8db49667afba3e454e3452995cab4d4336e2d4f,70.0,1503097681,4175141,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0x12ebcb94193a784c1a4188f63927d62f67749143,0.02,1503230350,4181592,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0xaa5a36536261f409c106a4e4862554772a4daad0,0.02,1503231856,4181666,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xb5971e83e14a2feaecea082c76cccdce94b8bace,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,3.999415932,1503261127,4183087,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0x725803315519de78d232265a8f1040f054e70b98,0.0,1503580587,4198596,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,0xcc4ef9eeaf656ac1a2ab886743e98e97e090ed38,0.0,1503580688,4198603,0xe4fa5149306b12d51dc0d04e5e95bc9704ccaad7,phishing
