from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xd81981bf341e29e33408a276ed89e57804da84e5,0x0036e709d27a53a5ab6aefc5103e16c4e1766704,0.0013039922332225,1750370723,22741397,0x0036e709d27a53a5ab6aefc5103e16c4e1766704,legitimate
0x0036e709d27a53a5ab6aefc5103e16c4e1766704,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750370819,22741405,0x0036e709d27a53a5ab6aefc5103e16c4e1766704,legitimate
0x0036e709d27a53a5ab6aefc5103e16c4e1766704,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750372007,22741503,0x0036e709d27a53a5ab6aefc5103e16c4e1766704,legitimate
0x0036e709d27a53a5ab6aefc5103e16c4e1766704,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750422971,22745727,0x0036e709d27a53a5ab6aefc5103e16c4e1766704,legitimate
0x0036e709d27a53a5ab6aefc5103e16c4e1766704,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750449071,22747880,0x0036e709d27a53a5ab6aefc5103e16c4e1766704,legitimate
0x5815ecadec9950e3289a40e8a5440bde455af37c,0x0036e709d27a53a5ab6aefc5103e16c4e1766704,0.0123,1750463819,22749100,0x0036e709d27a53a5ab6aefc5103e16c4e1766704,legitimate
0x0036e709d27a53a5ab6aefc5103e16c4e1766704,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750486223,22750959,0x0036e709d27a53a5ab6aefc5103e16c4e1766704,legitimate
0x0036e709d27a53a5ab6aefc5103e16c4e1766704,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750503215,22752369,0x0036e709d27a53a5ab6aefc5103e16c4e1766704,legitimate
0x0036e709d27a53a5ab6aefc5103e16c4e1766704,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750505807,22752585,0x0036e709d27a53a5ab6aefc5103e16c4e1766704,legitimate
0x0036e709d27a53a5ab6aefc5103e16c4e1766704,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750516979,22753506,0x0036e709d27a53a5ab6aefc5103e16c4e1766704,legitimate
0x0036e709d27a53a5ab6aefc5103e16c4e1766704,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750577603,22758517,0x0036e709d27a53a5ab6aefc5103e16c4e1766704,legitimate
