eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.000142938885810024,0,2,2,2,0,0.0,0x5d3a1ff2b6bab83b63cd9ad0787074081a52ef34,385.39416666666665,9249.46,7.1469442905012e-05,6.031913960974391e-05
0.0,0.0,0,10,10,4,0,0.0,0xbf5495efe5db9ce00f80364c8b423567e58d2110,267.81652777777776,714.1774074074074,0.0,0.0
0.0,1364.0997264756643,0,2377,2377,75,0,0.0,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,699.3469444444445,7.064110549943883,0.5738745168176964,2.2593884408757283
0.0,0.8,0,1,1,1,0,0.0,0xd124fa956f69af87b2a0adad324a1e49b7bff3ad,0.0,0.0,0.8,0.0
0.0,0.0,0,10,10,7,0,0.0,0x2e1a7ef12d0adeebf6009f0aa964cf686364b01f,238.32861111111112,635.542962962963,0.0,0.0
0.0,24.9755,0,37,37,15,0,0.0,0x308861a430be4cce5502d0a12724771fc6daf216,426.2423611111111,284.16157407407405,0.6750135135135135,1.1211955085637042
0.0,0.0,0,62,62,12,0,0.0,0xcd5fe23c85820f7b72d0926fc9b05b43e359b7ee,565.5745833333333,222.5211475409836,0.0,0.0
0.0,0.0,0,8,8,6,0,0.0,0x3b50805453023a91a8bf641e279401a0b23fa6f9,457.89736111111114,1569.9338095238095,0.0,0.0
20.455669000000018,11.4374010000008,71,89,160,16,16,1.7884891166716521,0x80c67432656d59144ceff962e8faf8926599bcf8,923.2666782407407,139.36100803633823,0.19933168750000504,0.43432899960049176
0.0,0.0,0,4,4,1,0,0.0,0xe39b5f5638a209c1a6b6cdffe5d37f7ac99fcc84,234.70166666666665,1877.6133333333332,0.0,0.0
0.0,0.0,0,8,8,8,0,0.0,0x64776b0907b839e759f91a5a328ea143067ddcd7,17.959444444444443,61.57523809523809,0.0,0.0
0.0,0.0,0,46,46,18,0,0.0,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,500.9586111111111,267.17792592592593,0.0,0.0
0.0,0.0,0,35,35,15,0,0.0,0x000000000022d473030f116ddee9f6b43ac78ba3,555.28875,391.96852941176473,0.0,0.0
0.0,0.0,0,63,63,15,0,0.0,0x8be3460a480c80728a8c4d7a5d5303c85ba7b3b9,308.7525,119.51709677419355,0.0,0.0
0.0,0.0,0,8,8,8,0,0.0,0xc1994a7efddd1a424ff8e7abd0763659119f4fca,97.63819444444445,334.7595238095238,0.0,0.0
0.0,3.0,0,3,3,1,0,0.0,0xe86142af1321eaac4270422081c1eda31eecff0c,34.09,409.08,1.0,1.7320508075688772
0.0,0.0,0,58,58,24,0,0.0,0xec53bf9167f50cdeb3ae105f56099aaab9061f83,447.59791666666666,188.4622807017544,0.0,0.0
0.0,0.0,0,8,8,8,0,0.0,0xb4bbf1edd67752a2ec01b35bc8053429457e0542,171.29944444444445,587.312380952381,0.0,0.0
0.0,0.078,0,3,3,2,0,0.0,0x386b76d9ca5f5fb150b6bfb35cf5379b22b26dd8,65.80458333333333,789.655,0.026,0.029461839725312473
0.0,0.0,0,2,2,2,0,0.0,0x9a5945161569052cf53e4dbae03d23cead1c31ce,2.0425,49.02,0.0,0.0
0.0,0.0,0,6,6,6,0,0.0,0xbd456973dfd5b00b07ce5307110c77e3f228ca3c,28.41625,136.398,0.0,0.0
0.0,0.0,0,11,11,11,0,0.0,0x2ec90ef34e312a855becf74762d198d8369eece1,28.416944444444443,68.20066666666666,0.0,0.0
0.0,0.0,0,3,3,3,0,0.0,0x63b2b0528376d1b34ed8c9ff61bd67ab2c8c2bb0,30.70986111111111,368.5183333333333,0.0,0.0
0.0,0.0,0,9,9,4,0,0.0,0xe2acf9f80a2756e51d1e53f9f41583c84279fb1f,213.1615277777778,639.4845833333334,0.0,0.0
0.0,0.105,0,1,1,1,0,0.0,0x3e5f025f5f59a897c341ecd324730b9bf256fd58,0.0,0.0,0.105,0.0
0.0,2.0726999999999998,0,39,39,13,0,0.0,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,347.99847222222223,219.78850877192983,0.05314615384615385,0.16120998376774545
0.0,0.0,0,12,12,3,0,0.0,0x1495bc9e44af1f8bcb62278d2bec4540cf0c05ea,122.7075,267.72545454545457,0.0,0.0
0.0,7.01,0,3,3,1,0,0.0,0x68243c7244025d637d025b9651a142cb933e4a9b,73.3425,880.11,2.3366666666666664,2.5119779723025704
0.0,0.009,0,1,1,1,0,0.0,0x0dd1824b7b7a299fb7dfb74491be1a5b61dfe60d,0.0,0.0,0.009,0.0
0.0,4.532566864682907,0,132,132,21,0,0.0,0x6a000f20005980200259b80c5102003040001068,386.6638888888889,70.83918575063613,0.0343376277627493,0.16513094822572502
0.0,0.015,0,1,1,1,0,0.0,0x123ac42f09a652ff0d40c938febef631f7acdb7e,0.0,0.0,0.015,0.0
0.0,0.0,0,5,5,2,0,0.0,0x17bfafa932d2e23bd9b909fd5b4d2e2a27043fb1,2.3648611111111113,14.189166666666667,0.0,0.0
0.0,0.0,0,4,4,4,0,0.0,0x7d5706f6ef3f89b3951e23e557cdfbc3239d4e2c,225.60361111111112,1804.828888888889,0.0,0.0
0.0,0.01,0,1,1,1,0,0.0,0xd6391464e0347a890a691032b222a4f25d6536a7,0.0,0.0,0.01,0.0
0.0,0.0,0,11,11,11,0,0.0,0xf2c89f386401e2f11fc940bc8d9f7105a46a4bce,10.673333333333334,25.616000000000003,0.0,0.0
0.0,0.000153777852370209,0,31,31,11,0,0.0,0x6db24ee656843e3fe03eb8762a54d86186ba6b64,286.1113888888889,228.88911111111113,4.960575882909968e-06,1.2131164850244662e-05
0.0,3.9775,0,11,11,6,0,0.0,0xcfc6d9bd7411962bfe7145451a7ef71a24b6a7a2,236.26597222222222,567.0383333333333,0.3615909090909091,0.45083449392109615
0.0,0.0,0,2,2,2,0,0.0,0x9aa79c84b79816ab920bbce20f8f74557b514734,23.991527777777776,575.7966666666666,0.0,0.0
0.0,0.0,0,69,69,15,0,0.0,0x89c6340b1a1f4b25d36cd8b063d49045caf3f818,17.248055555555556,6.087549019607843,0.0,0.0
0.0,0.0,0,75,75,14,0,0.0,0x9d39a5de30e57443bff2a8307a4256c8797a3497,527.6977777777778,171.1452252252252,0.0,0.0
0.0,0.0,0,402,402,18,0,0.0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,554.8348611111111,33.207073981712384,0.0,0.0
0.0,370.9676023162886,0,581,581,59,0,0.0,0x111111125421ca6dc452d289314280a0f8842a65,515.0973611111111,21.314373563218393,0.638498454933371,9.326392767410253
