from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x05cdb1526f6e224e02919a4c018d9784ea25eb3d,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0.03906373,1750267151,22732810,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1750357487,22740299,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0x410b72ccfeacbb20a31785edaa358d25a07e143d,0.0,1750357775,22740323,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1750357859,22740330,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0x410b72ccfeacbb20a31785edaa358d25a07e143d,0.0,1750460099,22748794,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0x410b72ccfeacbb20a31785edaa358d25a07e143d,0.0,1750460195,22748802,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750534871,22754982,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0x410b72ccfeacbb20a31785edaa358d25a07e143d,0.0,1750535267,22755015,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0x410b72ccfeacbb20a31785edaa358d25a07e143d,0.0,1750540439,22755444,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0x410b72ccfeacbb20a31785edaa358d25a07e143d,0.0,1750598315,22760229,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0x410b72ccfeacbb20a31785edaa358d25a07e143d,0.0,1750676087,22766666,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x05cdb1526f6e224e02919a4c018d9784ea25eb3d,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0.47956215,1750772519,22774656,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0x4fef9d741011476750a243ac70b9789a63dd47df,0.3832676148915611,1750773119,22774706,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750894535,22784772,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1750895003,22784811,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750895027,22784813,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1750895051,22784815,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0.0,1750895567,22784858,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0x410b72ccfeacbb20a31785edaa358d25a07e143d,0.0,1750896371,22784925,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1750932731,22787940,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1750932851,22787950,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0x410b72ccfeacbb20a31785edaa358d25a07e143d,0.05,1751029403,22795952,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0x410b72ccfeacbb20a31785edaa358d25a07e143d,0.0,1751194787,22809644,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1751234351,22812917,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1751280371,22816727,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0x410b72ccfeacbb20a31785edaa358d25a07e143d,0.04642,1751280527,22816740,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0x4fef9d741011476750a243ac70b9789a63dd47df,0.0985931141141763,1751281343,22816807,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0x410b72ccfeacbb20a31785edaa358d25a07e143d,0.0,1751376623,22824695,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0x410b72ccfeacbb20a31785edaa358d25a07e143d,0.0,1751460875,22831668,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1751573771,22841020,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0x410b72ccfeacbb20a31785edaa358d25a07e143d,0.0,1751574851,22841110,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1751583167,22841798,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0x410b72ccfeacbb20a31785edaa358d25a07e143d,0.02,1751720759,22853207,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0x410b72ccfeacbb20a31785edaa358d25a07e143d,0.0,1751818631,22861298,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1751820503,22861454,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1751867351,22865335,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1751912339,22869060,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0x410b72ccfeacbb20a31785edaa358d25a07e143d,0.0,1751912663,22869087,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1751963507,22873291,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1751965091,22873423,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1751970587,22873878,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1751977667,22874465,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1751980439,22874694,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
0x3af6a472d0836bf432cb752b83396f5b8029f5dc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1751984111,22874999,0x3af6a472d0836bf432cb752b83396f5b8029f5dc,legitimate
