from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x1e8348b261da0286239abcba88c235860e8ec7f0,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0.007,1714467899,19767117,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,legitimate
0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0x1dd161050af4891c352b3322fcaaa390946cf14c,0.005,1714468775,19767190,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,legitimate
0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,0.0001,1719638555,20195227,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,legitimate
0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0.0,1743497999,22173018,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,legitimate
0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0.0,1743498011,22173019,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,legitimate
0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0.0,1743498023,22173020,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,legitimate
0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0.0,1743498023,22173020,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,legitimate
0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0.0,1743498047,22173022,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,legitimate
0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0.0,1743498047,22173022,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,legitimate
0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0.0,1743498095,22173026,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,legitimate
0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0.0,1743498095,22173026,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,legitimate
0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0.0,1743498107,22173027,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,legitimate
0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,0.0,1754043371,23045574,0x7f47f6eb4b168985f0da5ac428db32f1466e946e,legitimate
