from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x8d56f551b44a6da6072a9608d63d664ce67681a5,0x60728c3b92df6284a42ce4471696854fa195c19d,0.00551493,1639898620,13834179,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0x60728c3b92df6284a42ce4471696854fa195c19d,0xf55af137a98607f7ed2efefa4cd2dfe70e4253b1,0.004779904474059,1639899336,13834242,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0x60728c3b92df6284a42ce4471696854fa195c19d,0.02872603,1641097855,13923880,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0x60728c3b92df6284a42ce4471696854fa195c19d,0x60728c3b92df6284a42ce4471696854fa195c19d,0.027309413248681,1641098354,13923925,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0x60728c3b92df6284a42ce4471696854fa195c19d,0x98072e1089d28ae04a1f7982ab5908feb4cf6ff3,0.025960899915766,1641100843,13924106,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0x60728c3b92df6284a42ce4471696854fa195c19d,0.01996089,1641115139,13925156,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0x60728c3b92df6284a42ce4471696854fa195c19d,0.03121702,1641121009,13925586,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0x60728c3b92df6284a42ce4471696854fa195c19d,0x881d40237659c251811cec9c364ef91dc08d300c,0.025,1641121947,13925649,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0x60728c3b92df6284a42ce4471696854fa195c19d,0x16631e53c20fd2670027c6d53efe2642929b285c,0.0,1641124289,13925799,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0xba9204d01bbc0d10582f558993ae9249af8dc432,0x60728c3b92df6284a42ce4471696854fa195c19d,0.00456676,1641149369,13927753,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0x60728c3b92df6284a42ce4471696854fa195c19d,0x98072e1089d28ae04a1f7982ab5908feb4cf6ff3,0.0054655173295738,1641231188,13933849,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0x60728c3b92df6284a42ce4471696854fa195c19d,0.01011448,1641242084,13934674,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0x60728c3b92df6284a42ce4471696854fa195c19d,0x16631e53c20fd2670027c6d53efe2642929b285c,0.0,1641244642,13934862,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0x60728c3b92df6284a42ce4471696854fa195c19d,0.02,1643877657,14131995,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0x60728c3b92df6284a42ce4471696854fa195c19d,0x16631e53c20fd2670027c6d53efe2642929b285c,0.0,1643912618,14134638,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0x60728c3b92df6284a42ce4471696854fa195c19d,0xba9204d01bbc0d10582f558993ae9249af8dc432,0.0126607834464627,1644350619,14167427,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0x62458c8e586ff12102259a3b9863622bd979f02d,0x60728c3b92df6284a42ce4471696854fa195c19d,0.0066,1753520279,23002274,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0x62458c8e586ff12102259a3b9863622bd979f02d,0x60728c3b92df6284a42ce4471696854fa195c19d,0.025,1753521803,23002401,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0x60728c3b92df6284a42ce4471696854fa195c19d,0x5584197ce066aabc11919ace52b6df5948b1e930,0.0241,1753521995,23002417,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0x60728c3b92df6284a42ce4471696854fa195c19d,0x39c53c706e980f5fb149ca288a4781ece2bc72b4,0.0070655629547055,1753624559,23010917,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0x62458c8e586ff12102259a3b9863622bd979f02d,0x60728c3b92df6284a42ce4471696854fa195c19d,0.0123,1754043371,23045574,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0x60728c3b92df6284a42ce4471696854fa195c19d,0x5584197ce066aabc11919ace52b6df5948b1e930,0.0048000510766443,1754043719,23045603,0x60728c3b92df6284a42ce4471696854fa195c19d,legitimate
0x62458c8e586ff12102259a3b9863622bd979f02d,0x60728c3b92df6284a42ce4471696854fa195c19d,0.0066,1753520279,23002274,0x62458c8e586ff12102259a3b9863622bd979f02d,legitimate
0x62458c8e586ff12102259a3b9863622bd979f02d,0x60728c3b92df6284a42ce4471696854fa195c19d,0.025,1753521803,23002401,0x62458c8e586ff12102259a3b9863622bd979f02d,legitimate
0x62458c8e586ff12102259a3b9863622bd979f02d,0x60728c3b92df6284a42ce4471696854fa195c19d,0.0123,1754043371,23045574,0x62458c8e586ff12102259a3b9863622bd979f02d,legitimate
