eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.000545511987639,0.0,1,0,1,0,1,545.511987639,0xab08df76a151a6b1b8cac2b6b6e291068ee0034a,0.0,0.0,0.000545511987639,0.0
0.000142085806464,0.0,1,0,1,0,1,142.08580646400003,0x08cc6724e5465a1040d233c89e93f3800a7feb7d,0.0,0.0,0.000142085806464,0.0
0.000322019603094,0.0,1,0,1,0,1,322.019603094,0x3c3c01f26fc8c12fc913cca7ad85c0b5b7c3338b,0.0,0.0,0.000322019603094,0.0
0.001731880818259,0.0,1,0,1,0,1,1731.880818259,0xafb870a15bdac802e4f586c1fbe4c14920038df7,0.0,0.0,0.001731880818259,0.0
0.0065487116163917,0.0,1,0,1,0,1,6548.711616391701,0x57c5b35d56b8bd1b2f157a770e9c7e066a185ea8,0.0,0.0,0.0065487116163917,0.0
0.00507010524897,0.0,1,0,1,0,1,5070.1052489700005,0x26267b399b56725a1474ad09cdfb0d8d05a22006,0.0,0.0,0.00507010524897,0.0
0.004963235444771,0.0,1,0,1,0,1,4963.235444771,0xbb1d4ffb275cab14d4659601231c5b6cd5a35c2a,0.0,0.0,0.004963235444771,0.0
0.0016636291441174,0.0,1,0,1,0,1,1663.6291441174,0x1cf75a0aefaf190437d49e0e9fb7a5a66092603d,0.0,0.0,0.0016636291441174,0.0
0.004530028823838,0.0,1,0,1,0,1,4530.028823838,0x483620bcefc0c4c5233639c01f204aa52f22cc17,0.0,0.0,0.004530028823838,0.0
0.010987003960874,0.0,1,0,1,0,1,10987.003960874,0x89692d08c5e26bced5f40c1851cf66663deb956f,0.0,0.0,0.010987003960874,0.0
0.001259532502214,0.0,1,0,1,0,1,1259.532502214,0x63274cb83c87428459e001d188dedb50d992d0f1,0.0,0.0,0.001259532502214,0.0
0.004514577131674,0.0,1,0,1,0,1,4514.577131674,0x871a1c486dcb8df5db8695b09cb746004cfccb45,0.0,0.0,0.004514577131674,0.0
0.000974818562635,0.0,1,0,1,0,1,974.818562635,0xfc4f9fc2c0688fb947986149fd4480e6a899c6e9,0.0,0.0,0.000974818562635,0.0
0.005718467201119,0.0,1,0,1,0,1,5718.467201119,0x91497c224eeaa39314f9855d8b223dbb8b486bdb,0.0,0.0,0.005718467201119,0.0
