from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0xa1cff5df14504a83715eaa8224153b43bdcb042f,0.0899088938147962,1747868159,22534378,0xa1cff5df14504a83715eaa8224153b43bdcb042f,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0xa1cff5df14504a83715eaa8224153b43bdcb042f,0.1263886597990186,1752978827,22957451,0xa1cff5df14504a83715eaa8224153b43bdcb042f,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0xa1cff5df14504a83715eaa8224153b43bdcb042f,0.0291,1754043527,23045587,0xa1cff5df14504a83715eaa8224153b43bdcb042f,legitimate
0xba45022406945e27645497e8c250b666aa33b052,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0.0069949109334146,1732629335,21272355,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.22,1732630271,21272433,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0.09577643,1732668791,21275632,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.098,1732668899,21275641,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0.05592875,1733180927,21318007,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x0000000000001ff3684f28c67538d4d072c22734,0.0485,1733181479,21318052,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0.08634007,1733222195,21321422,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x0000000000001ff3684f28c67538d4d072c22734,0.085,1733222495,21321447,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0.07482342,1733633111,21355470,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.04,1733633387,21355493,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x0000000000001ff3684f28c67538d4d072c22734,0.058,1733633915,21355537,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0.0123281533,1733968403,21383266,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x3567aa22cd3ab9aef23d7e18ee0d7cf16974d7e6,0.0,1733968475,21383272,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x0000000000001ff3684f28c67538d4d072c22734,0.0,1733968475,21383272,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x0000000000001ff3684f28c67538d4d072c22734,0.057,1736175407,21566159,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x0000000000001ff3684f28c67538d4d072c22734,0.06,1736976971,21632611,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0.05012193,1739223935,21818891,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x0000000000001ff3684f28c67538d4d072c22734,0.056,1739224103,21818905,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0.01855124,1739446811,21837324,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0.05484119,1739447015,21837340,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x0000000000001ff3684f28c67538d4d072c22734,0.075,1739447111,21837347,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x888c1a341ce9d9ae9c2d2a75a72a7f0d2551a2dc,0.0,1745451647,22335057,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x0000000000001ff3684f28c67538d4d072c22734,0.0,1745451647,22335057,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x3ffeea07a27fab7ad1df5297fa75e77a43cb5790,0.0,1745451875,22335076,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x0000000000001ff3684f28c67538d4d072c22734,0.0,1745451875,22335076,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x0000000000001ff3684f28c67538d4d072c22734,0.045,1745452043,22335090,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x0000000000001ff3684f28c67538d4d072c22734,0.008,1745452199,22335103,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0xba386a4ca26b85fd057ab1ef86e3dc7bdeb5ce70,0.0,1746752519,22442527,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x0000000000001ff3684f28c67538d4d072c22734,0.0,1746752519,22442527,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x0000000000001ff3684f28c67538d4d072c22734,0.0550073692376732,1746752555,22442530,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x0000000000001ff3684f28c67538d4d072c22734,0.0,1746837911,22449521,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x0000000000001ff3684f28c67538d4d072c22734,0.0,1746903755,22454936,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x0000000000001ff3684f28c67538d4d072c22734,0.0015951269761908,1746935375,22457531,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x1ae7e1d0ce06364ced9ad58225a1705b3e5db92b,0.0,1747061867,22467940,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x0000000000001ff3684f28c67538d4d072c22734,0.1290170618840493,1747690511,22519714,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,0x0000000000001ff3684f28c67538d4d072c22734,0.0,1747868027,22534367,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a,legitimate
