from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,0.588,1630688240,13153951,0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,legitimate
0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,0.5359455929713124,1630747402,13158371,0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,legitimate
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,0.29833391,1630939317,13172765,0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,legitimate
0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,0.24,1630940120,13172830,0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,legitimate
0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,0.34,1631101907,13184931,0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,legitimate
0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0.1,1631101996,13184938,0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,legitimate
0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,0.176,1631203250,13192460,0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,legitimate
0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,0.185,1631203846,13192512,0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,legitimate
0x3cd751e6b0078be393132286c442345e5dc49699,0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,0.67,1631254073,13196317,0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,legitimate
0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,0.23,1631254536,13196347,0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,legitimate
0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,0x5aa140dd5b946687e38d5f5ac4ef9e7b0154eff6,0.0,1631347715,13203297,0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,legitimate
0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,0.322,1631374460,13205280,0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,legitimate
0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,0xa5409ec958c83c3f309868babaca7c86dcb077c1,0.0,1631605650,13222580,0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,legitimate
0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,0x5aa140dd5b946687e38d5f5ac4ef9e7b0154eff6,0.0,1631605688,13222583,0xd90c859b228a55648d4dec90c9ac7a9545b17c0d,legitimate
