from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,0.0049747518479596,1753340591,22987404,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,legitimate
0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,0xe2bae53f5936ad32a1c0437fe8350b13714a265e,0.0049239318479596,1753340663,22987410,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,legitimate
0x1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,0.0064826253694433,1753342175,22987535,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,legitimate
0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,0xe2bae53f5936ad32a1c0437fe8350b13714a265e,0.0064588530278783,1753342223,22987539,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,legitimate
0x1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,0.0045824571243309,1753342751,22987582,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,legitimate
0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,0xe2bae53f5936ad32a1c0437fe8350b13714a265e,0.0045774292113219,1753342763,22987583,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,legitimate
0x1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,0.0094630544487349,1753342835,22987589,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,legitimate
0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,0xe2bae53f5936ad32a1c0437fe8350b13714a265e,0.0094489769606809,1753342847,22987590,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,legitimate
0x1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,0.013302178045274,1753347551,22987981,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,legitimate
0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,0xe2bae53f5936ad32a1c0437fe8350b13714a265e,0.013296624265532,1753347575,22987983,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,legitimate
0x307576dd4f73f91bb8c4a2edb762938e8e067d31,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,0.012342259714892,1753348211,22988036,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,legitimate
0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,0xe2bae53f5936ad32a1c0437fe8350b13714a265e,0.012331247034605,1753348787,22988084,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,legitimate
0x1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,0.0045340768296892,1753849799,23029565,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,legitimate
0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,0xe2bae53f5936ad32a1c0437fe8350b13714a265e,0.0044846506264852,1753849871,23029571,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,legitimate
0x307576dd4f73f91bb8c4a2edb762938e8e067d31,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,0.0065364546692079,1753851431,23029700,0x1b0180458143e8b8a0c1d137dadb69de51e0c1f7,legitimate
