from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xd27f6d4f9954ad82bdc6725d1031382463a0a093,0x09ce87e6dcbc11c410e6fa5ad40a9153101bf514,0.00016,1749982163,22709253,0x09ce87e6dcbc11c410e6fa5ad40a9153101bf514,legitimate
0x09ce87e6dcbc11c410e6fa5ad40a9153101bf514,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,1749982283,22709263,0x09ce87e6dcbc11c410e6fa5ad40a9153101bf514,legitimate
0xa97a16e8f060edddcde09e633acf72196b4e068c,0x09ce87e6dcbc11c410e6fa5ad40a9153101bf514,0.00016,1749982859,22709310,0x09ce87e6dcbc11c410e6fa5ad40a9153101bf514,legitimate
0x09ce87e6dcbc11c410e6fa5ad40a9153101bf514,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0.0,1749982883,22709312,0x09ce87e6dcbc11c410e6fa5ad40a9153101bf514,legitimate
0x09ce87e6dcbc11c410e6fa5ad40a9153101bf514,0xc4cbab6f25aacd8cadc432abb91b85698bf9b43e,0.0002489888955003,1754043167,23045557,0x09ce87e6dcbc11c410e6fa5ad40a9153101bf514,legitimate
