from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x984243886c29fb8315b6857721ca59a402831aec,0xc9e97b5b65a22e7d3449f45ecc39c536e727022e,0.0004,1751992403,22875689,0xc9e97b5b65a22e7d3449f45ecc39c536e727022e,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0xc9e97b5b65a22e7d3449f45ecc39c536e727022e,0.33,1751992487,22875696,0xc9e97b5b65a22e7d3449f45ecc39c536e727022e,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0xc9e97b5b65a22e7d3449f45ecc39c536e727022e,0.001256,1752505535,22918196,0xc9e97b5b65a22e7d3449f45ecc39c536e727022e,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0xc9e97b5b65a22e7d3449f45ecc39c536e727022e,0.033663206922844,1752530195,22920242,0xc9e97b5b65a22e7d3449f45ecc39c536e727022e,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0xc9e97b5b65a22e7d3449f45ecc39c536e727022e,0.03,1752675419,22932293,0xc9e97b5b65a22e7d3449f45ecc39c536e727022e,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0xc9e97b5b65a22e7d3449f45ecc39c536e727022e,0.0035094742776188,1752681131,22932765,0xc9e97b5b65a22e7d3449f45ecc39c536e727022e,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0xc9e97b5b65a22e7d3449f45ecc39c536e727022e,0.001782021975954,1752765851,22939798,0xc9e97b5b65a22e7d3449f45ecc39c536e727022e,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0xc9e97b5b65a22e7d3449f45ecc39c536e727022e,0.003,1754043371,23045574,0xc9e97b5b65a22e7d3449f45ecc39c536e727022e,legitimate
0xeba88149813bec1cccccfdb0dacefaaa5de94cb1,0x984243886c29fb8315b6857721ca59a402831aec,0.00266711,1734880247,21458843,0x984243886c29fb8315b6857721ca59a402831aec,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1734891731,21459795,0x984243886c29fb8315b6857721ca59a402831aec,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1735700975,21526836,0x984243886c29fb8315b6857721ca59a402831aec,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0x0000000000001ff3684f28c67538d4d072c22734,0.0,1735700999,21526838,0x984243886c29fb8315b6857721ca59a402831aec,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1735701311,21526864,0x984243886c29fb8315b6857721ca59a402831aec,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1735815491,21536335,0x984243886c29fb8315b6857721ca59a402831aec,legitimate
0xeba88149813bec1cccccfdb0dacefaaa5de94cb1,0x984243886c29fb8315b6857721ca59a402831aec,0.00306243,1735815719,21536354,0x984243886c29fb8315b6857721ca59a402831aec,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1735815863,21536365,0x984243886c29fb8315b6857721ca59a402831aec,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1735934255,21546190,0x984243886c29fb8315b6857721ca59a402831aec,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1736332271,21579172,0x984243886c29fb8315b6857721ca59a402831aec,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1736332343,21579178,0x984243886c29fb8315b6857721ca59a402831aec,legitimate
0xeba88149813bec1cccccfdb0dacefaaa5de94cb1,0x984243886c29fb8315b6857721ca59a402831aec,0.00661849,1736332415,21579184,0x984243886c29fb8315b6857721ca59a402831aec,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0xafbe0b24f304000d9bb7c126effd211c596b8af5,0.0014869004074107,1736332595,21579199,0x984243886c29fb8315b6857721ca59a402831aec,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1736343611,21580113,0x984243886c29fb8315b6857721ca59a402831aec,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0xfa7093cdd9ee6932b4eb2c9e1cde7ce00b1fa4b9,0.0,1738868867,21789452,0x984243886c29fb8315b6857721ca59a402831aec,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1739187383,21815861,0x984243886c29fb8315b6857721ca59a402831aec,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1741037831,21969089,0x984243886c29fb8315b6857721ca59a402831aec,legitimate
0x984243886c29fb8315b6857721ca59a402831aec,0x303e78469e7ccfe3871fa390cc8885cff81b5d41,0.0005,1742334431,22076537,0x984243886c29fb8315b6857721ca59a402831aec,legitimate
