from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xf3f8d974e4484ce5c48235a2eb8f1af1da16281a,0x11b07dce5f0569aec81cb9384345828385f18533,0.003,1720888475,20298805,0x11b07dce5f0569aec81cb9384345828385f18533,legitimate
0xf3f8d974e4484ce5c48235a2eb8f1af1da16281a,0x11b07dce5f0569aec81cb9384345828385f18533,0.02,1720888571,20298813,0x11b07dce5f0569aec81cb9384345828385f18533,legitimate
0x11b07dce5f0569aec81cb9384345828385f18533,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1720888703,20298824,0x11b07dce5f0569aec81cb9384345828385f18533,legitimate
0x11b07dce5f0569aec81cb9384345828385f18533,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1720888943,20298844,0x11b07dce5f0569aec81cb9384345828385f18533,legitimate
0x11b07dce5f0569aec81cb9384345828385f18533,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1720890539,20298977,0x11b07dce5f0569aec81cb9384345828385f18533,legitimate
0x11b07dce5f0569aec81cb9384345828385f18533,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1721582903,20356404,0x11b07dce5f0569aec81cb9384345828385f18533,legitimate
0x11b07dce5f0569aec81cb9384345828385f18533,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1722270431,20413411,0x11b07dce5f0569aec81cb9384345828385f18533,legitimate
0x11b07dce5f0569aec81cb9384345828385f18533,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1722637631,20443831,0x11b07dce5f0569aec81cb9384345828385f18533,legitimate
0x11b07dce5f0569aec81cb9384345828385f18533,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1722696923,20448747,0x11b07dce5f0569aec81cb9384345828385f18533,legitimate
0x11b07dce5f0569aec81cb9384345828385f18533,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1722697463,20448792,0x11b07dce5f0569aec81cb9384345828385f18533,legitimate
0x11b07dce5f0569aec81cb9384345828385f18533,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1723823447,20542200,0x11b07dce5f0569aec81cb9384345828385f18533,legitimate
0x11b07dce5f0569aec81cb9384345828385f18533,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1724012675,20557883,0x11b07dce5f0569aec81cb9384345828385f18533,legitimate
0x11b07dce5f0569aec81cb9384345828385f18533,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1727030591,20807985,0x11b07dce5f0569aec81cb9384345828385f18533,legitimate
0x11b07dce5f0569aec81cb9384345828385f18533,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1727031083,20808026,0x11b07dce5f0569aec81cb9384345828385f18533,legitimate
0x11b07dce5f0569aec81cb9384345828385f18533,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1727551979,20851246,0x11b07dce5f0569aec81cb9384345828385f18533,legitimate
0x11b07dce5f0569aec81cb9384345828385f18533,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1728028487,20890796,0x11b07dce5f0569aec81cb9384345828385f18533,legitimate
0x11b07dce5f0569aec81cb9384345828385f18533,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1729453559,21008968,0x11b07dce5f0569aec81cb9384345828385f18533,legitimate
