eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.024152655421,0.0,1,0,1,0x47181512d0974b38d329dc71d30e6d691b651ce1,0.0,0.0,0.024152655421,0.0
0.01080861,0.0,1,0,1,0x9e3289bcf8382227966fe14f8d756da74e3beeb3,0.0,0.0,0.01080861,0.0
0.01273707,0.0,1,0,1,0x2a432b56f090671d64b380017995863ca39761fc,0.0,0.0,0.01273707,0.0
0.0082292985938792,0.0,1,0,1,0x3f75cedd65acae57f3e762f1038e8690193de043,0.0,0.0,0.0082292985938792,0.0
0.01350136,0.0,1,0,1,0xc36685e944747429b454faf00e320ba4ed7ae975,0.0,0.0,0.01350136,0.0
0.0128431627253093,0.0,1,0,1,0x19cc671090ebcd9b46235bed7ca801de42ae2d83,0.0,0.0,0.0128431627253093,0.0
0.003958,0.0,1,0,1,0xbfe26323e165745768ddd0198c7ec7ec27f8aa67,0.0,0.0,0.003958,0.0
0.011747356662851,0.0,1,0,1,0x858750d88f74ad1f4b4b3e5b7d65f25ea0fec842,0.0,0.0,0.011747356662851,0.0
0.01241499,0.0,1,0,1,0xadf403a5ae7f7b27bb3c9fe95c511a8b0585fb09,0.0,0.0,0.01241499,0.0
0.0108828217735587,0.0,1,0,1,0xfc580a4530ae0f35487ee7d3be2b6a9d3ef83b91,0.0,0.0,0.0108828217735587,0.0
0.0132762,0.0,1,0,1,0xac660c64ad48a16a9f852dfa83e9e5ba3954cc7d,0.0,0.0,0.0132762,0.0
0.01354605,0.0,1,0,1,0x6eda347e2bd14fdcd36e9950be228eb3a0999e85,0.0,0.0,0.01354605,0.0
0.006558,0.0,1,0,1,0x80db4780fb655da6a3b24378f5fdf814778d739d,0.0,0.0,0.006558,0.0
0.01334738,0.0,1,0,1,0x10087235024cec63226d5775646daf046652467e,0.0,0.0,0.01334738,0.0
0.01024471,0.0,1,0,1,0xf427435c982dbbc4f2ab949070e7daf7560b7d1e,0.0,0.0,0.01024471,0.0
0.00637175,0.0,1,0,1,0xab412604e3e73cb1f72f35a480e9779debb5fe32,0.0,0.0,0.00637175,0.0
0.00920295,0.0,1,0,1,0x39e59f882187b4c9ed6d72bcd6993c7677511994,0.0,0.0,0.00920295,0.0
0.0070115021674308,0.0,1,0,1,0xc17637fc44d20c8cba95912427bbaf20616c7b71,0.0,0.0,0.0070115021674308,0.0
0.0054425152676313,0.0,1,0,1,0x9ef9de7e5cda67142ee71312d8f6e6b819335529,0.0,0.0,0.0054425152676313,0.0
0.06771033,0.0,1,0,1,0xc0318086f69e904fb529169d78d7323a2ff0a738,0.0,0.0,0.06771033,0.0
0.02103051,0.0,1,0,1,0x820e0c17d92a1a1ab17380063284c279c3dd6747,0.0,0.0,0.02103051,0.0
0.048558,0.0,1,0,1,0x87d4e8e56d144b7d5dc557f1d400f62fb3c9b903,0.0,0.0,0.048558,0.0
0.02573763,0.0,1,0,1,0x18bc991837cb2b73531871ed7591152ec615a9e1,0.0,0.0,0.02573763,0.0
0.0253047975358523,0.0,1,0,1,0xe01056c9498f7c0ca9f570d4e0e5ed9869305808,0.0,0.0,0.0253047975358523,0.0
0.0471501244925632,0.0,1,0,1,0x6e817381c1215f3415a16c7cad4463edd47faf37,0.0,0.0,0.0471501244925632,0.0
0.0155497530861782,0.0,1,0,1,0xa64e2ae260bcca2527f46a082493831e5b41d753,0.0,0.0,0.0155497530861782,0.0
0.01739531,0.0,1,0,1,0x4dc7407d8eb75ae1daf14efb70432be49f1af856,0.0,0.0,0.01739531,0.0
0.020642417956173,0.0,1,0,1,0x90a3e8c0fd801fe223aa1c91a49e8b1f0fad593b,0.0,0.0,0.020642417956173,0.0
0.01927631,0.0,1,0,1,0x29bbab03e63df317001dfac0d66a35f8b91b3cff,0.0,0.0,0.01927631,0.0
0.0678368,0.0,1,0,1,0x33c461baf2114f62f3ea4214c3e2d35519d68b3e,0.0,0.0,0.0678368,0.0
0.1003671772712345,0.0,1,0,1,0x3dc2587b00d43d507004fcbbf84d8fada870409d,0.0,0.0,0.1003671772712345,0.0
0.03305152,0.0,1,0,1,0x054d10aed6172fc3fae52c409fa0703691fc7311,0.0,0.0,0.03305152,0.0
0.07620865,0.0,1,0,1,0xee5a55c7b35f7ed9569257c41d79e2ab62b9ef9e,0.0,0.0,0.07620865,0.0
