eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.333304648753301,104.42126330067744,29,260,289,0xf78abd170cff445fefe7248336b55e2c18906f00,189.2913888888889,15.774282407407407,0.36247255345823787,0.6214180519704299
97.90561133430475,97.92569542169082,156,135,291,0x8701d6dc24e3e7936fe2e9ec2613e9135a59de27,75.94277777777778,6.284919540229884,0.6729598170309126,0.7423057331384171
7.9789939205078415,0.0,6,0,6,0x1c8c7ee523ff6b2e4cf8c326a593619746f9dcae,7.0801388888888885,33.98466666666667,1.3298323200846403,0.8592411453866261
6.0652404764338534,0.0,7,0,7,0x6bfeb32e19f17596daf12358b26302c04f3507fe,70.45416666666667,281.81666666666666,0.8664629252048363,0.5120557400077131
0.7117092453118645,0.0,1,0,1,0xd257f3162cfdcf03588edc45d11fc22bcc84d57e,0.0,0.0,0.7117092453118645,0.0
3.3772457504200353,0.0,2,0,2,0x6766cf7f9d0427b96bef31f55e903667309d7f22,0.6044444444444445,14.506666666666666,1.6886228752100176,0.9879968073712887
0.2263167556849463,0.0,2,0,2,0xb10c8855d100bc01e24cf336b0b67961f0817b2c,0.13402777777777777,3.216666666666667,0.11315837784247315,0.08123472993666243
0.6522407773713061,0.0,3,0,3,0xee1512d0c036091702600f85e76ea324788df177,0.03222222222222222,0.38666666666666666,0.21741359245710204,0.04991509100155957
2.4864510045032997,0.0,3,0,3,0x5c50f0865b6ed287eb603e60ab0a1c8ffe682b44,8.381388888888889,100.57666666666667,0.8288170015010999,1.0634453428921975
0.4417849540744966,0.0,1,0,1,0x5d7f855c570c9504765eaa71d88543ad4f77915a,0.0,0.0,0.4417849540744966,0.0
0.0393541135642835,0.0,1,0,1,0x1a647235a2379b113a7efd011feb36893e1dd84d,0.0,0.0,0.0393541135642835,0.0
0.3627378826012395,0.0,1,0,1,0x912013b514d065f3cacd7c068e2cfeb33fa15554,0.0,0.0,0.3627378826012395,0.0
8.944353524433103,0.0,5,0,5,0xfd1964d890fc431b460bfd728688c3c1ddee6dcf,0.33069444444444446,1.9841666666666666,1.7888707048866206,0.3291773319747253
3.5863675196889933,0.0,4,0,4,0x1aee4c16d56f0d10a8e83b04e494a644bac289a0,0.8373611111111111,6.698888888888889,0.8965918799222483,0.3630804186342825
0.7955449995311811,0.0,1,0,1,0x8279d04b7fc0dc95ac5708db882b247f60eb3a32,0.0,0.0,0.7955449995311811,0.0
5.1276585975337845,0.0,3,0,3,0x7b171e7593b61f06cb894a83c1ed235da26a5366,0.014444444444444444,0.17333333333333334,1.7092195325112616,1.8740837585132433
6.138584155931064,0.0,5,0,5,0x3f5c08c465baa8006953d84c618fc383d63ed564,3.515138888888889,21.090833333333332,1.2277168311862128,0.569639028606699
