from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xee074486131e1c86788b5060c33f20bf1e1ebe0d,0x49c12c4a82e81a33fdcc64cc787d793da32b253c,0.0023990254366144,1754043059,23045548,0x49c12c4a82e81a33fdcc64cc787d793da32b253c,legitimate
0xee17d445fc57c95737c7c8755ff37be28458448f,0xee074486131e1c86788b5060c33f20bf1e1ebe0d,1.017550520768,1745529119,22341470,0xee074486131e1c86788b5060c33f20bf1e1ebe0d,legitimate
0xee074486131e1c86788b5060c33f20bf1e1ebe0d,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,1.0,1745541335,22342485,0xee074486131e1c86788b5060c33f20bf1e1ebe0d,legitimate
0xee074486131e1c86788b5060c33f20bf1e1ebe0d,0xee17d445fc57c95737c7c8755ff37be28458448f,0.1,1745543615,22342674,0xee074486131e1c86788b5060c33f20bf1e1ebe0d,legitimate
0xee17d88bb28bf6983f917fa145141af286fd448f,0xee074486131e1c86788b5060c33f20bf1e1ebe0d,1e-06,1745544431,22342742,0xee074486131e1c86788b5060c33f20bf1e1ebe0d,legitimate
0xee074486131e1c86788b5060c33f20bf1e1ebe0d,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,1.0,1745545031,22342792,0xee074486131e1c86788b5060c33f20bf1e1ebe0d,legitimate
0xee074486131e1c86788b5060c33f20bf1e1ebe0d,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,1.3,1745560403,22344070,0xee074486131e1c86788b5060c33f20bf1e1ebe0d,legitimate
0xee074486131e1c86788b5060c33f20bf1e1ebe0d,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.065,1745561351,22344149,0xee074486131e1c86788b5060c33f20bf1e1ebe0d,legitimate
0xee074486131e1c86788b5060c33f20bf1e1ebe0d,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.7,1745565719,22344511,0xee074486131e1c86788b5060c33f20bf1e1ebe0d,legitimate
0xee074486131e1c86788b5060c33f20bf1e1ebe0d,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.25,1745566835,22344604,0xee074486131e1c86788b5060c33f20bf1e1ebe0d,legitimate
