from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xb34ba24a48bd9c3bff394dc0a2cedc342718b936,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,1.0,1500333651,4036785,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,phishing
0x7999e857896174d63b01c13d4ac10f174ad97993,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,10.0,1500334207,4036820,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,phishing
0x22e4baa509bf780bcba76aa9e50c323330e39da8,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,1.0,1500335185,4036869,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,phishing
0x32d9f73dc73b4a2bc2b7b1f92d97ace50005966d,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,0.33,1500350887,4037695,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,phishing
0x32d9f73dc73b4a2bc2b7b1f92d97ace50005966d,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,0.81,1500352410,4037763,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,phishing
0xd4f1a6275c9f9b81440ff3d2a1beeeb170c17e66,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,1.0,1500431119,4041906,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,phishing
0xc83c24c7be1a542cd07b36d994452eebf698c054,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,0.2,1500432595,4041986,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,phishing
0x006b6163731165de259d2ec8b02b452269b9c522,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,2.0,1504162570,4222566,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,phishing
0xcd143bd4da7483ced5c1b97dd2dcdfb94f5c4b38,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,2.0,1504165698,4222701,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,phishing
0x8450dc9630511500be6bc9c44f928444b3919231,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,1.0,1504192380,4223763,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,phishing
0x6fcf42fcd9c6a54b64d1b52083700142952a2805,0x60373771cfda780692d5b965956248ff3ab5dba9,11.0,1507551344,4350517,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,phishing
0x6fcf42fcd9c6a54b64d1b52083700142952a2805,0x2bb80a846530a8b527ebe158e09edb52d23f6b2a,8.338509,1521119438,5259758,0x6fcf42fcd9c6a54b64d1b52083700142952a2805,phishing
