from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xf7858da8a6617f7c6d0ff2bcafdb6d2eedf64840,0xcb3fd36e206e2e30d203621f98b447d98b1cb1b6,0.26472,1732588391,21268964,0xcb3fd36e206e2e30d203621f98b447d98b1cb1b6,legitimate
0xcb3fd36e206e2e30d203621f98b447d98b1cb1b6,0x2e258dbb253b7e1c0846f212b9b36a2f783ba436,0.050031,1732596359,21269624,0xcb3fd36e206e2e30d203621f98b447d98b1cb1b6,legitimate
0xcb3fd36e206e2e30d203621f98b447d98b1cb1b6,0x3a332dbec2314cbbecc8ecb7282d91b753974309,0.212,1732596827,21269663,0xcb3fd36e206e2e30d203621f98b447d98b1cb1b6,legitimate
0xcb3fd36e206e2e30d203621f98b447d98b1cb1b6,0x2e258dbb253b7e1c0846f212b9b36a2f783ba436,0.0,1734232619,21405179,0xcb3fd36e206e2e30d203621f98b447d98b1cb1b6,legitimate
0xcb3fd36e206e2e30d203621f98b447d98b1cb1b6,0xed92d59703b66199c362fcef8ebe83e1f12d16b2,0.0486,1734341135,21414169,0xcb3fd36e206e2e30d203621f98b447d98b1cb1b6,legitimate
0xcb3fd36e206e2e30d203621f98b447d98b1cb1b6,0x333e9f69951831508f06948ad02aa6ca29f746f4,0.0025220109439595,1737901331,21709255,0xcb3fd36e206e2e30d203621f98b447d98b1cb1b6,legitimate
0xcb3fd36e206e2e30d203621f98b447d98b1cb1b6,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,1754043047,23045547,0xcb3fd36e206e2e30d203621f98b447d98b1cb1b6,legitimate
