from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x5822f33611d322afe8cffccd72a7e857119ab55c,0x71ad258dc1c08c07dccab064da17db222f56f1d3,0.01752,1750252415,22731593,0x71ad258dc1c08c07dccab064da17db222f56f1d3,legitimate
0x71ad258dc1c08c07dccab064da17db222f56f1d3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750951271,22789475,0x71ad258dc1c08c07dccab064da17db222f56f1d3,legitimate
0x71ad258dc1c08c07dccab064da17db222f56f1d3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1750994255,22793037,0x71ad258dc1c08c07dccab064da17db222f56f1d3,legitimate
0x71ad258dc1c08c07dccab064da17db222f56f1d3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751032703,22796225,0x71ad258dc1c08c07dccab064da17db222f56f1d3,legitimate
0x71ad258dc1c08c07dccab064da17db222f56f1d3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751056139,22798162,0x71ad258dc1c08c07dccab064da17db222f56f1d3,legitimate
0x71ad258dc1c08c07dccab064da17db222f56f1d3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751136575,22804828,0x71ad258dc1c08c07dccab064da17db222f56f1d3,legitimate
0x71ad258dc1c08c07dccab064da17db222f56f1d3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751141723,22805255,0x71ad258dc1c08c07dccab064da17db222f56f1d3,legitimate
0x71ad258dc1c08c07dccab064da17db222f56f1d3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1751172803,22807826,0x71ad258dc1c08c07dccab064da17db222f56f1d3,legitimate
0x71ad258dc1c08c07dccab064da17db222f56f1d3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751176187,22808105,0x71ad258dc1c08c07dccab064da17db222f56f1d3,legitimate
0x71ad258dc1c08c07dccab064da17db222f56f1d3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751203643,22810380,0x71ad258dc1c08c07dccab064da17db222f56f1d3,legitimate
0x71ad258dc1c08c07dccab064da17db222f56f1d3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751228231,22812412,0x71ad258dc1c08c07dccab064da17db222f56f1d3,legitimate
0x71ad258dc1c08c07dccab064da17db222f56f1d3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751230715,22812619,0x71ad258dc1c08c07dccab064da17db222f56f1d3,legitimate
0x71ad258dc1c08c07dccab064da17db222f56f1d3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751274431,22816232,0x71ad258dc1c08c07dccab064da17db222f56f1d3,legitimate
0x71ad258dc1c08c07dccab064da17db222f56f1d3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751293655,22817828,0x71ad258dc1c08c07dccab064da17db222f56f1d3,legitimate
0x71ad258dc1c08c07dccab064da17db222f56f1d3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751299091,22818280,0x71ad258dc1c08c07dccab064da17db222f56f1d3,legitimate
0x71ad258dc1c08c07dccab064da17db222f56f1d3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751314727,22819576,0x71ad258dc1c08c07dccab064da17db222f56f1d3,legitimate
0x71ad258dc1c08c07dccab064da17db222f56f1d3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751318459,22819884,0x71ad258dc1c08c07dccab064da17db222f56f1d3,legitimate
0x71ad258dc1c08c07dccab064da17db222f56f1d3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1751319779,22819993,0x71ad258dc1c08c07dccab064da17db222f56f1d3,legitimate
0x71ad258dc1c08c07dccab064da17db222f56f1d3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1751341775,22821814,0x71ad258dc1c08c07dccab064da17db222f56f1d3,legitimate
0x71ad258dc1c08c07dccab064da17db222f56f1d3,0xf9a61797055b1fd430499778db1ca362edc852e9,0.0003,1751363435,22823606,0x71ad258dc1c08c07dccab064da17db222f56f1d3,legitimate
