eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
2.6,0.0,2,0,2,0xd87df9fd27b9a30fe27e7b294caaa4673f34b6b1,0.15458333333333332,3.71,1.3,0.0
0.0,1.3,831,1,832,0x9a3b5d77d813ad193aeb93e75a3f48aa301f80a3,88.07347222222222,2.5436381869233857,0.0015625,0.04506939094329987
0.0,0.0,0,1899,1899,0x0000000071727de22e5e9d8baf0edac6f37da032,85.90333333333334,1.0862381454162278,0.0,0.0
