from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x8c8d7c46219d9205f056f28fee5950ad564d7465,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0.0611532158862518,1746085367,22387583,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0x881d40237659c251811cec9c364ef91dc08d300c,0.05,1746113711,22389926,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0x85f138bfee4ef8e540890cfb48f620571d67eda3,0.0,1746114047,22389954,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,1746114047,22389954,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0x881d40237659c251811cec9c364ef91dc08d300c,0.05,1746128087,22391118,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1748968163,22625324,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.026729389424938,1748968367,22625341,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0x9db9e6e8345974cac49766f99cdbb91cb23064f9,0.008,1749034763,22630835,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0.0,1749037427,22631054,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.2471531080669591,1749037451,22631056,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749487847,22668324,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1750501799,22752252,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1751378135,22824821,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1751378423,22824845,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,1751378507,22824852,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1751378759,22824872,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,1751378759,22824872,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1751447483,22830561,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,1751447483,22830561,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,1751449079,22830692,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1752568103,22923388,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1752568223,22923398,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,0.0,1752568343,22923408,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,legitimate
