eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,1,0,1,0,1,0.0,0xb0134be13d61cfb3cd532741ec4e1d23b26f4dd7,0.0,0.0,0.0,0.0
0.0,0.0,5,0,5,0,2,0.0,0x894f0d97c97a1efaf7b7750f1c2f0f05cdb9dc1a,2.980277777777778,17.881666666666668,0.0,0.0
0.0,0.0,2,0,2,0,2,0.0,0x066977d04ed33087ad4dc8d00c5043437901c214,1.5868055555555556,38.083333333333336,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x552a4b117294f530464767e2f771ebeb393f9b4f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x7c491d8f6bdd68c7e9e93f3c87cffc7c111342a4,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xb86446d3465dda56f54bf9feb11204e8c883b25e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xa00f1c66cd7b564bff0d0341792df186de19561b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x656a2d624d1f0686f37417aadd354a56b4356b1c,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0,1,0.0,0x1969126df3c068af6bcc7f0d923ab8600add197f,0.014444444444444444,0.3466666666666667,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x2d8838c2322057b4fef7af510995f8efcb4bb827,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xd568831e2b70408b0963156ecf198b33029c6960,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x8ae16d078ca7480681cf469983c374219a679cfc,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x05ebe9edcda123ba292c26a48f7e28bddd286cc1,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xa44dfb631907fa766647d3aefedb2b6895d7db1d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x9794511778be60018a00eba33a4a47a47aa8fda9,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xea3466e91ebc9cb929778d856f4119c9a0e9a4b2,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x1e5ae84ea0635c0d0eecb6acda5ce5ad10e6363b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x4c91cbec498c7bc2947166b038d3a047d0c1b5c8,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xadc60759163659d161836249a826dd10ee622369,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x3c2e19258a3be9841598aad91843d732974ff0be,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x9f7efb9e68a57fd10e98e4aa956cb7e30a056bb7,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xc21b3afea0269d8f9b3247a69fd05b39348b78a6,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xa9dbbb6d852d86d436fbaf7019a1706239c715d3,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x50caa65821dab734b2e2aad5873982ea630132f7,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x72a7c6d76638e75f40e84e0159118b7eb2f3ca4f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x5931c704ca2da8e5e050bb01e2fdcfc43a230eaf,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xde5a2c2fa29b379f11edc30e2a0551e964f1c2ae,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x132c70135439c22af030a2ef32689c5f5d2e6ef8,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xcade056e62edee2ab2a3c13eee790d056e0faa8a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x690846f8987fbf9a07976d86e63718259c0236b4,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xb2ec47323a951208f355f1e002cd698e48b39ae7,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x942a07f7076d1103c51bccda619fe448a6b79bcd,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xb701e96da2d64fcf2cabd945d2db402bfb6b3d01,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x4d0e04ff706f6509c1687b47bc1c0f0c6245e82d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x4ef10ccac1e32be77563935bb296a5916cdadb36,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x23fcdf503dd2d44b0d304d24040be37f43d21f83,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xe7a8d0dd2efa3deaf228b190db0434be8075c5b1,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x602f2deb18473cd54ddc10bac9dc8641d9393a81,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x88935a33c774d6c0737f712476733146714917c0,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x557617653748a0a75077b5b82e6db8aab29a9360,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xab94344fad4369b0086a187f1909293018df7386,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xceba560986df1f8124b9b8748743f4fdf743721f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xdd5967e06a4c33e0e9c357f9eae19b555df7293e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x49a3dde5b1dcaa55657077cff525037d8a32be61,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xfa4ca5e2c9ef60323861fd800fa158aa6f4f7eed,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xa4be99cf056c8dffc58e38b261891d513c227388,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xc777002b121d5c871eb8d14d183342f709fa8e14,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xe280af6c9de4bcf4db468e6bf74957399a794181,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x8aaf5a8922d5dda21417827eff3eecf1bcbd244a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x8016ebf83bf06bfe25a8d4884bd4fa7b9c749c71,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x1188d5bb065ee94652f14ea4619b6cdd341d20f9,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x7f7094a1014bbe5060f7120718b3a362ee40062e,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0,1,0.0,0xbaf8e0e94bd0cd708908925eea938a657ff1a392,0.03125,0.75,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x1f93852ded518f967a963567bc7a71df11d6a4e2,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xf86db72387753d8fab545a4f907946e1ad2bc204,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x9abc4e6957b7278773467a9309fd58f7c2ce40cc,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xb19d23f9873f6070ff4112f42fc2a268f4d3576e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x21e82b3d90ba7d98243e779efc4af3185cbdf78d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xf935f37d26bfd5659eeb58c442901f813e5a0b40,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x54101a85ac327642de20bea26491a3be734096e4,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xb53e7608b782633b28f67ee3dc83b91e2883f6ba,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x82ff797024d6fb23e3651fc2675bdf577e3bfaa2,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x3dcbc8f20a664d79729c593a165eba734e48d8b5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x6bfadebf1f29cfc3520a761637ac0c60b085fe47,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x7b118410d54d7efea2bcf1b5d308da5c040b7d8a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x223f64cceeca19e5c69eafcdfe3f24ab9ebac38f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x02561aa6dd95d8f324aab8c6259419a552926bfb,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x85d485f2edfc48aebcaa5ba5680286e60420e4ab,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x981e3b26d5a07dc4a31a48705b6ee862f039036d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x167170f4a03b9ff53497140854206597fedfd9b1,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xe725347255607499804a1d24dcc2db546dc36cb2,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x357b2efa706ea6dd5b82f46829e8af3b95cc4035,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xf16554d03100bf657416a5dcc749bf98b95e0467,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xc55333f567693dbb22b1fc22dd28eebc95911677,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x01c58dc00f0db2a9329c782a106c99feecd84cd7,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x385bd30b587076d7968ed083147349c3fe7b0b33,0.0,0.0,0.0,0.0
