eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.55,0.0,5,0,5,0xefd378d5aca9f0a3454ce392628083d826269c36,2.6220833333333333,15.7325,0.11000000000000001,0.108397416943394
0.0806188404830834,0.55,399,8,407,0xc58c6efc92785602f53169c4af59e03d7bc8ddd4,2.79375,0.16514778325123153,0.0015494320404989767,0.01641452846678398
0.0,0.0,1,0,1,0xefd08d67135985db35d6b47fbadd2da97b3a8c36,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8dd19bb5985af48d5b1f876df042f165f22abeb5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8dd1525bb5799abec453a8226bf9b7c9007adeb5,0.0,0.0,0.0,0.0
0.0,0.0,0,11205,11205,0xdac17f958d2ee523a2206206994597c13d831ec7,1959.5113425925927,4.197453786346146,0.0,0.0
0.0,0.0,0,200,200,0x72fe31aae72fea4e1f9048a8a3ca580eeba3cd58,2.788611111111111,0.33631490787269686,0.0,0.0
0.0,0.0,0,5741,5741,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1915.7207175925926,8.009982094463803,0.0,0.0
0.0,0.0161649504830834,0,1,1,0x9eeaa1475aa965cddb2741b65a8bdec73d20861e,0.0,0.0,0.0161649504830834,0.0
0.0,0.0034538900000000003,0,2,2,0x8dd1dddb8df456685ed130a304180d6a09d7deb5,1.073611111111111,25.766666666666666,0.0017269450000000001,0.0003861580842737855
0.0,0.001,0,1,1,0x69bcf150d15b123602b56811a8e5b492aa05dc48,0.0,0.0,0.001,0.0
0.0,0.05,0,1,1,0x7c767ae996b1d4a0d2fc7c616289a62c950fdbfa,0.0,0.0,0.05,0.0
0.0,0.01,0,1,1,0xdb0e69371550a1ef7b7d2c7a3b06c65a0882e7bb,0.0,0.0,0.01,0.0
