from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x89386369a737c54cce83794ac635a55bd401422d,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,0.001,1503044672,4172580,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0x89386369a737c54cce83794ac635a55bd401422d,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,0.001,1503044693,4172581,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0x89386369a737c54cce83794ac635a55bd401422d,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,0.0001,1503044918,4172591,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0x504ad0eda120de397b90b96875531dde67f8c81b,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,0.03,1503045225,4172613,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0x097fe4f7a9c499fb73b7db0d5cbe37c42d9bce14,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,1.25,1503045485,4172626,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0x504ad0eda120de397b90b96875531dde67f8c81b,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,0.0,1503046645,4172672,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0x3231d9d82b7a920229de1c48eee64da7f2023e85,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,9.8,1503047187,4172700,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0xe17c021347cb48783e3de85c919d0663f32db136,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,1.6,1503047311,4172705,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0x7fa8cecc78f1a70c0f4630ae745326fb3824dca8,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,1.0,1503048189,4172747,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0x323ecdc171edd818d27ac2235c1ea94ad115ea30,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,1.0,1503049865,4172823,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0xbb3f6fd8f494292d9a52350cfef10c5f61e687d0,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,1.0,1503050145,4172840,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0xb988a9883e69ad2f906e61cafc8372aba0a0b3f7,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,11.775,1503051115,4172894,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0x00e8c2f1e2a359f7295430ee81a67bbbe46cfe6f,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,2.0,1503051498,4172916,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0xc6ca7ec9bb37eadcc82fed764b3f762e7c890390,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,1.40134312802725,1503051675,4172925,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0x71abc5e28e17ae9d6286bfe4877a92b7a4daaa26,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,1.0,1503052297,4172963,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0xbc112747288c7ea9bc681e2560296a3855115201,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,0.1,1503052444,4172971,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0x18c5bf7d937181c3f9fe094fb8c9e32c71e67082,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,0.35,1503055011,4173097,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0xb988a9883e69ad2f906e61cafc8372aba0a0b3f7,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,0.01,1503055206,4173107,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0x3ae3249e9575eb53118631f16ed56c16f3be9ac6,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,1.0,1503055248,4173109,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0x3ae3249e9575eb53118631f16ed56c16f3be9ac6,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,0.5,1503055770,4173130,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0x24f21c22f0e641e2371f04a7bb8d713f89f53550,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,0.09458584,1503056219,4173152,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0x71abc5e28e17ae9d6286bfe4877a92b7a4daaa26,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,0.6,1503056250,4173156,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0xc27d64165ed07f96d43b2ad18aae58c57c2ca18f,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,1.1775,1503058050,4173233,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0x5ef670ef3d35429bb8fe3a4f6b1b6c1a75d577b9,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,0.003,1503058779,4173271,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
0xfcd9c069aa0708ce6447b99dc89d82c9f161bdb0,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,0.2355,1503059952,4173330,0x3b0009071a0a9983e9aab537fd8c9ad478310aeb,phishing
