from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xc7e5cf8a92884f0043b72f9c82c344639466dfb7,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,0.02674446,1754035631,23044934,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,legitimate
0x0663c555c6c4ced7994aa04f5fc3747ae92fb16f,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,0.144839,1754035715,23044941,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,legitimate
0xc95a1274858b2727c22acd2c4eb3e09bd812490a,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,0.006558,1754035931,23044959,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,legitimate
0x8088eaadb68fc8c05144e5bfe27a365e5dfe1347,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,0.00644131,1754035931,23044959,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,legitimate
0xdf91a965776cf09e2059257992be071334de1fae,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,0.003058,1754035931,23044959,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,legitimate
0x84746af20c035c420ba795fba3fd3b55b93c08ec,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,0.003358,1754035931,23044959,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,legitimate
0xd296143f182defe53bd2f8d58d88a0e6103ac683,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,0.00651995,1754035931,23044959,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,legitimate
0xa9c2c58fd99a4d1742d2c51611aa8013ebe6a0fc,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,0.0066972280772506,1754035931,23044959,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,legitimate
0x6f4661f850b5aa8321191d852f934252b2d26bbb,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,0.03409029,1754036039,23044968,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,legitimate
0x76d187a79d2b540ac20a0b80d0edb79291b15aad,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,0.05527492,1754036087,23044972,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,legitimate
0x76d187a79d2b540ac20a0b80d0edb79291b15aad,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,0.02661851,1754036099,23044973,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,legitimate
0x311e1e680641f401d37e314b704da086e86969e7,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,0.02651423,1754036195,23044981,0x040bdfcbed143250fec1fdee8cdd2b1b90b74dae,legitimate
